timestamp_s,dest
0.076816,1603
0.076836,1603
0.076846,247
0.076852,1603
0.076855,35
0.076860,1603
0.076915,1603
0.076919,35
0.076937,1911
0.076951,247
0.076951,1603
0.076979,1911
0.076986,1911
0.076993,247
0.076997,1603
0.076999,35
0.077003,247
0.077008,247
0.077019,1603
0.077031,1603
0.077045,1911
0.077046,1911
0.077051,35
0.077051,1603
0.077053,247
0.077055,35
0.077057,1911
0.077078,1603
0.077085,1603
0.077087,1603
0.077088,247
0.077097,1603
0.077099,247
0.077107,1911
0.077113,35
0.077113,247
0.077120,247
0.077124,1603
0.077144,1603
0.077148,247
0.077148,1603
0.077151,35
0.077151,1603
0.077163,1603
0.077175,1603
0.077186,35
0.077189,1603
0.077207,247
0.077234,35
0.077235,1603
0.077235,35
0.077242,247
0.077250,1603
0.077254,1911
0.077255,247
0.077255,35
0.077283,1603
0.077295,1911
0.077296,1911
0.077302,1911
0.077304,1603
0.077310,1911
0.077319,1911
0.077325,1603
0.077346,1911
0.077352,1603
0.077355,247
0.077362,247
0.077381,1603
0.077386,1603
0.077395,1603
0.077408,1603
0.077408,247
0.077413,1603
0.077429,247
0.077430,35
0.077444,1911
0.077456,35
0.077468,35
0.077478,247
0.077481,1603
0.077486,35
0.077498,1603
0.077501,1911
0.077501,1911
0.077511,1603
0.077517,247
0.077524,247
0.077530,35
0.077534,1603
0.077539,247
0.077549,35
0.077567,35
0.077583,35
0.077595,35
0.077606,35
0.077615,35
0.077619,1911
0.077644,247
0.077656,1911
0.077658,247
0.077672,35
0.077694,247
0.077698,1911
0.077698,1911
0.077702,1603
0.077706,1603
0.077707,1911
0.077713,1911
0.077728,1603
0.077731,247
0.077736,1603
0.077747,247
0.077748,1603
0.077790,1911
0.077813,35
0.077828,35
0.077840,1603
0.077867,35
0.077878,1911
0.077879,35
0.077884,1603
0.077886,35
0.077906,1911
0.077917,1603
0.077920,1603
0.077928,1603
0.077976,1603
0.077976,1911
0.077983,35
0.077992,1603
0.078006,1603
0.078013,1911
0.078025,1603
0.078030,1911
0.078048,35
0.078048,35
0.078052,1911
0.078059,35
0.078065,1911
0.078093,247
0.078094,1603
0.078099,1911
0.078100,247
0.078115,1911
0.078158,1603
0.078167,1603
0.078184,1911
0.078199,1603
0.078204,1603
0.078209,247
0.078228,1911
0.078235,35
0.078239,1911
0.078241,1603
0.078242,1603
0.078256,1603
0.078265,1911
0.078267,247
0.078276,1603
0.078279,1911
0.078280,1603
0.078280,247
0.078284,1911
0.078300,1603
0.078301,35
0.078304,1911
0.078306,247
0.078337,1603
0.078360,1603
0.078360,1603
0.078371,1603
0.078371,35
0.078379,35
0.078380,247
0.078413,1603
0.078414,1911
0.078429,1603
0.078437,35
0.078450,35
0.078454,1603
0.078457,1911
0.078459,247
0.078477,1603
0.078501,1603
0.078504,247
0.078511,247
0.078526,1911
0.078527,1911
0.078553,247
0.078558,35
0.078558,1911
0.078562,35
0.078569,247
0.078585,1603
0.078591,1603
0.078591,35
0.078609,1911
0.078617,1911
0.078620,1603
0.078624,247
0.078631,1603
0.078637,1603
0.078661,1603
0.078662,247
0.078669,1603
0.078676,35
0.078691,35
0.078702,1603
0.078707,1911
0.078710,247
0.078730,1911
0.078731,247
0.078735,1603
0.078737,1603
0.078743,247
0.078749,1603
0.078759,35
0.078762,1603
0.078784,1603
0.078786,1603
0.078790,1911
0.078793,1603
0.078799,1603
0.078803,1911
0.078806,35
0.078810,1603
0.078822,1603
0.078840,35
0.078840,1911
0.078857,35
0.078865,247
0.078882,35
0.078909,247
0.078918,1603
0.078922,1603
0.078926,1603
0.078944,247
0.078960,247
0.078962,1911
0.078973,1911
0.078977,247
0.078978,1603
0.078982,1603
0.079024,1603
0.079032,1911
0.079036,35
0.079054,1603
0.079076,247
0.079076,1603
0.079089,1603
0.079102,1603
0.079122,1603
0.079131,1603
0.079136,247
0.079143,1911
0.079144,35
0.079145,35
0.079153,1603
0.079173,1603
0.079177,35
0.079202,247
0.079208,35
0.079222,247
0.079228,1603
0.079236,1911
0.079241,1911
0.079253,1603
0.079272,1911
0.079273,1911
0.079277,1603
0.079288,247
0.079300,1603
0.079308,1603
0.079319,35
0.079331,1911
0.079338,35
0.079341,1911
0.079341,247
0.079374,247
0.079379,1603
0.079380,247
0.079388,247
0.079403,1603
0.079404,1911
0.079412,1911
0.079421,1911
0.079427,1603
0.079436,1603
0.079477,1911
0.079479,1603
0.079493,247
0.079509,1603
0.079513,1911
0.079514,247
0.079517,1911
0.079524,1603
0.079529,35
0.079545,1603
0.079547,35
0.079586,1911
0.079586,1603
0.079616,1911
0.079622,1911
0.079624,247
0.079645,1911
0.079668,1603
0.079672,1603
0.079682,1911
0.079713,35
0.079718,35
0.079719,1911
0.079730,247
0.079743,35
0.079746,1603
0.079760,1603
0.079768,247
0.079776,1911
0.079793,1911
0.079817,1911
0.079830,247
0.079834,247
0.079849,1603
0.079870,35
0.079889,1911
0.079893,35
0.079895,247
0.079905,1603
0.079907,1911
0.079920,247
0.079924,247
0.079931,1603
0.079934,1911
0.079934,1603
0.079942,247
0.079942,247
0.079951,1603
0.079972,247
0.079975,1911
0.079979,1603
0.079984,35
0.079984,1603
0.079987,1911
0.079996,1603
0.080002,1911
0.080009,1911
0.080012,247
0.080020,1603
0.080022,1603
0.080025,1911
0.080031,1603
0.080034,247
0.080042,247
0.080046,1603
0.080058,1603
0.080066,1603
0.080067,35
0.080076,247
0.080079,247
0.080080,1603
0.080081,247
0.080081,247
0.080084,247
0.080103,35
0.080109,247
0.080124,35
0.080129,1911
0.080131,1911
0.080135,1603
0.080145,247
0.080147,1911
0.080156,1603
0.080156,35
0.080167,1911
0.080172,1603
0.080173,247
0.080176,1603
0.080177,247
0.080184,1911
0.080186,247
0.080197,1911
0.080207,1603
0.080228,247
0.080271,1911
0.080274,1603
0.080275,1911
0.080301,35
0.080303,1911
0.080305,1603
0.080318,1603
0.080326,1603
0.080331,247
0.080344,1603
0.080357,1603
0.080376,247
0.080378,1603
0.080382,35
0.080385,35
0.080386,35
0.080394,1911
0.080395,35
0.080399,1911
0.080423,1911
0.080430,35
0.080438,1911
0.080442,1603
0.080444,35
0.080446,1603
0.080446,1911
0.080450,1911
0.080453,1603
0.080457,1911
0.080458,1603
0.080460,247
0.080463,247
0.080475,247
0.080490,1911
0.080518,35
0.080521,1911
0.080524,1603
0.080535,1603
0.080543,247
0.080561,1911
0.080575,1603
0.080580,247
0.080588,1911
0.080588,1603
0.080599,1603
0.080603,1603
0.080610,35
0.080625,1911
0.080630,1603
0.080635,35
0.080643,1603
0.080661,35
0.080705,247
0.080712,1603
0.080719,247
0.080728,35
0.080742,247
0.080751,1603
0.080774,247
0.080786,1603
0.080789,35
0.080792,247
0.080794,1603
0.080798,35
0.080806,1603
0.080817,247
0.080835,1603
0.080857,1603
0.080862,35
0.080869,1603
0.080870,247
0.080892,35
0.080898,1603
0.080907,1603
0.080908,1603
0.080910,1911
0.080911,1603
0.080920,247
0.080924,1603
0.080932,1603
0.080932,247
0.080948,1911
0.080950,247
0.080950,1911
0.080952,35
0.080955,247
0.080968,247
0.080977,247
0.080979,1603
0.080982,247
0.081003,35
0.081004,1603
0.081020,35
0.081045,1603
0.081048,1603
0.081061,35
0.081065,1911
0.081068,35
0.081068,247
0.081068,247
0.081078,1603
0.081083,35
0.081089,1911
0.081091,1603
0.081106,247
0.081117,247
0.081133,35
0.081135,35
0.081135,1603
0.081142,247
0.081149,1603
0.081158,247
0.081167,35
0.081168,1603
0.081177,247
0.081193,247
0.081206,1911
0.081211,1911
0.081217,1603
0.081222,35
0.081233,1603
0.081234,1911
0.081243,247
0.081256,1911
0.081306,1911
0.081317,35
0.081318,1911
0.081325,1911
0.081341,247
0.081365,35
0.081366,35
0.081380,247
0.081389,1603
0.081401,1603
0.081401,1911
0.081407,1603
0.081410,35
0.081414,247
0.081421,35
0.081425,1603
0.081431,247
0.081443,1911
0.081466,1911
0.081486,35
0.081501,247
0.081527,35
0.081531,1603
0.081531,247
0.081533,1603
0.081533,1911
0.081534,1911
0.081534,1911
0.081551,1911
0.081556,1911
0.081581,1603
0.081582,1603
0.081591,247
0.081597,35
0.081602,1603
0.081604,35
0.081606,1603
0.081617,247
0.081623,1603
0.081625,247
0.081632,1603
0.081636,247
0.081645,1603
0.081646,35
0.081666,35
0.081670,247
0.081674,247
0.081704,1603
0.081733,1603
0.081757,1911
0.081771,1911
0.081780,35
0.081784,35
0.081798,1603
0.081803,247
0.081814,1911
0.081823,35
0.081825,1603
0.081828,1911
0.081831,1603
0.081832,1603
0.081857,35
0.081864,247
0.081864,1603
0.081891,1603
0.081933,1603
0.081938,1911
0.081940,1603
0.081944,1603
0.081962,247
0.081969,1603
0.081976,1603
0.081977,1603
0.081988,1603
0.081993,1603
0.082004,247
0.082016,1911
0.082044,1603
0.082049,247
0.082062,247
0.082074,35
0.082094,247
0.082098,1603
0.082103,1603
0.082113,1603
0.082119,247
0.082119,1603
0.082119,1911
0.082122,247
0.082158,1603
0.082158,35
0.082158,35
0.082166,1603
0.082193,35
0.082212,35
0.082217,1911
0.082233,1603
0.082242,1603
0.082251,1603
0.082253,1911
0.082261,1603
0.082265,247
0.082271,1603
0.082294,1911
0.082307,1603
0.082311,1603
0.082317,247
0.082353,35
0.082355,247
0.082365,247
0.082370,1603
0.082375,247
0.082380,1911
0.082383,1603
0.082385,1603
0.082400,1603
0.082400,35
0.082406,35
0.082408,1911
0.082409,247
0.082409,247
0.082411,247
0.082413,1603
0.082414,247
0.082418,1603
0.082434,35
0.082451,247
0.082453,1603
0.082466,1911
0.082475,1603
0.082484,35
0.082492,1911
0.082498,247
0.082508,1911
0.082518,1603
0.082519,1911
0.082528,1603
0.082540,1603
0.082545,247
0.082558,247
0.082565,247
0.082579,1603
0.082584,1911
0.082600,1603
0.082602,1603
0.082611,1603
0.082612,35
0.082632,1603
0.082640,35
0.082642,1603
0.082644,247
0.082653,247
0.082672,1911
0.082682,35
0.082684,247
0.082685,1911
0.082686,1911
0.082696,1911
0.082698,1911
0.082698,1603
0.082727,1911
0.082729,35
0.082734,1603
0.082734,1603
0.082740,1603
0.082748,35
0.082770,1603
0.082777,1911
0.082777,247
0.082780,247
0.082784,1911
0.082784,1911
0.082797,1603
0.082824,35
0.082828,1603
0.082839,247
0.082841,1911
0.082844,1603
0.082848,1911
0.082862,1911
0.082867,35
0.082913,1603
0.082938,1911
0.082962,1603
0.082968,35
0.082980,35
0.083005,1603
0.083007,1911
0.083021,247
0.083023,1911
0.083028,35
0.083030,1603
0.083031,1911
0.083032,1603
0.083034,1911
0.083038,35
0.083066,1603
0.083066,35
0.083072,1603
0.083072,247
0.083100,247
0.083108,247
0.083126,247
0.083126,1603
0.083128,1603
0.083128,247
0.083131,35
0.083134,247
0.083153,35
0.083173,247
0.083174,1911
0.083184,1603
0.083190,247
0.083193,1603
0.083194,35
0.083209,247
0.083213,35
0.083233,247
0.083241,35
0.083244,247
0.083254,1911
0.083257,35
0.083274,247
0.083287,1911
0.083288,1603
0.083294,1603
0.083294,247
0.083298,1603
0.083312,1911
0.083319,1603
0.083336,35
0.083343,1911
0.083354,1911
0.083359,35
0.083371,1603
0.083375,1603
0.083390,1603
0.083390,35
0.083390,247
0.083396,247
0.083398,247
0.083403,247
0.083403,1911
0.083404,1603
0.083405,247
0.083412,1603
0.083419,35
0.083427,1603
0.083433,1603
0.083434,247
0.083438,1603
0.083443,1603
0.083446,1603
0.083452,1603
0.083456,35
0.083461,1603
0.083462,1603
0.083465,35
0.083468,1911
0.083469,35
0.083474,1603
0.083494,1911
0.083495,1911
0.083524,1603
0.083533,35
0.083535,1603
0.083536,35
0.083546,1911
0.083551,1603
0.083552,1911
0.083552,1911
0.083570,1911
0.083577,1911
0.083595,35
0.083597,247
0.083599,1603
0.083604,1603
0.083623,247
0.083624,1911
0.083625,1911
0.083626,1911
0.083644,247
0.083653,1911
0.083653,1911
0.083666,247
0.083719,1603
0.083730,1911
0.083737,1911
0.083742,1603
0.083754,1911
0.083758,1911
0.083759,35
0.083760,1603
0.083762,247
0.083767,1911
0.083769,1911
0.083778,1911
0.083782,1603
0.083789,1603
0.083792,1911
0.083813,1603
0.083813,1603
0.083814,1603
0.083816,247
0.083821,1911
0.083830,1603
0.083839,1911
0.083861,1911
0.083876,247
0.083894,1603
0.083894,247
0.083903,1911
0.083905,1911
0.083910,1603
0.083938,1603
0.083941,1603
0.083943,1603
0.083946,247
0.083947,1603
0.083950,247
0.083956,1603
0.083957,247
0.083966,35
0.084000,1603
0.084012,1911
0.084014,1603
0.084015,1603
0.084022,1603
0.084026,1603
0.084028,1911
0.084047,35
0.084048,247
0.084056,1603
0.084058,247
0.084059,1911
0.084059,35
0.084063,1911
0.084071,1603
0.084072,1603
0.084079,247
0.084094,1603
0.084100,35
0.084106,1911
0.084118,1603
0.084132,247
0.084149,1603
0.084150,247
0.084189,35
0.084193,1911
0.084219,1911
0.084223,35
0.084224,1603
0.084238,1911
0.084246,1603
0.084258,35
0.084261,247
0.084263,1603
0.084285,1603
0.084290,247
0.084294,247
0.084296,1603
0.084302,247
0.084309,247
0.084310,1911
0.084318,1911
0.084331,1603
0.084342,1603
0.084343,247
0.084345,1911
0.084347,1911
0.084347,1911
0.084355,247
0.084357,1603
0.084390,1603
0.084390,35
0.084399,1603
0.084418,35
0.084422,35
0.084426,1603
0.084439,1911
0.084452,1911
0.084456,247
0.084458,1603
0.084465,1603
0.084472,1603
0.084479,247
0.084480,1911
0.084519,247
0.084531,1603
0.084539,1603
0.084548,35
0.084554,1911
0.084557,1911
0.084558,1911
0.084563,1603
0.084571,1603
0.084576,1603
0.084578,247
0.084579,35
0.084584,35
0.084586,1911
0.084591,1603
0.084600,1603
0.084602,247
0.084603,1911
0.084612,1603
0.084631,1911
0.084675,1603
0.084679,247
0.084682,1911
0.084690,1911
0.084708,35
0.084717,1911
0.084724,1603
0.084725,247
0.084750,247
0.084754,247
0.084754,247
0.084755,1603
0.084767,1603
0.084775,1603
0.084777,1603
0.084779,1603
0.084780,247
0.084787,1603
0.084796,247
0.084799,247
0.084808,247
0.084811,1911
0.084826,1911
0.084826,1603
0.084836,247
0.084862,1911
0.084864,1603
0.084883,1911
0.084891,1603
0.084904,1911
0.084910,247
0.084923,1911
0.084945,1603
0.084960,1603
0.084960,1603
0.084965,1603
0.084973,1603
0.084976,1911
0.084984,1603
0.084991,1603
0.084997,1603
0.085031,1911
0.085037,247
0.085043,1603
0.085046,247
0.085052,247
0.085054,1603
0.085058,35
0.085061,1911
0.085085,1603
0.085091,247
0.085095,35
0.085113,1603
0.085126,35
0.085126,1603
0.085126,1603
0.085147,1603
0.085182,247
0.085185,1603
0.085193,1911
0.085199,1603
0.085199,1603
0.085201,1603
0.085222,247
0.085249,1603
0.085250,1911
0.085253,1911
0.085256,35
0.085257,247
0.085263,1603
0.085266,247
0.085279,1911
0.085281,1603
0.085285,1911
0.085304,1911
0.085305,1911
0.085318,1603
0.085331,1911
0.085339,1603
0.085376,247
0.085376,247
0.085394,1603
0.085404,1603
0.085450,247
0.085450,1603
0.085456,1603
0.085460,247
0.085467,1603
0.085476,1603
0.085481,1603
0.085493,1603
0.085502,1603
0.085511,247
0.085515,247
0.085521,35
0.085532,247
0.085532,1603
0.085550,247
0.085553,1911
0.085562,35
0.085573,1911
0.085595,247
0.085624,1603
0.085631,1603
0.085631,1911
0.085639,1603
0.085642,1911
0.085644,1911
0.085644,1603
0.085644,1911
0.085662,35
0.085675,247
0.085683,1603
0.085693,1603
0.085695,35
0.085703,35
0.085713,1911
0.085715,1911
0.085717,1603
0.085719,247
0.085724,1603
0.085750,1603
0.085752,1911
0.085756,1911
0.085761,1603
0.085764,35
0.085765,247
0.085778,1911
0.085781,35
0.085784,247
0.085798,1911
0.085807,247
0.085815,247
0.085816,247
0.085833,1911
0.085844,1603
0.085850,35
0.085855,1603
0.085893,1911
0.085894,1911
0.085906,1603
0.085909,1911
0.085909,247
0.085928,1911
0.085943,35
0.085946,1603
0.085956,1911
0.085956,1603
0.085960,35
0.085979,1603
0.085986,35
0.085994,1911
0.086001,1603
0.086008,1603
0.086012,35
0.086023,247
0.086025,1603
0.086032,1603
0.086033,1603
0.086038,1603
0.086044,247
0.086064,247
0.086065,35
0.086073,1603
0.086082,1911
0.086082,247
0.086086,247
0.086087,1911
0.086112,247
0.086112,35
0.086113,1911
0.086117,1603
0.086132,1911
0.086141,247
0.086143,1603
0.086150,1603
0.086157,35
0.086171,35
0.086175,247
0.086178,1911
0.086210,1603
0.086223,1603
0.086229,35
0.086240,1911
0.086256,247
0.086258,35
0.086263,1603
0.086275,1603
0.086276,35
0.086285,35
0.086301,1911
0.086316,1603
0.086328,35
0.086332,1911
0.086339,35
0.086344,247
0.086346,35
0.086348,247
0.086371,1603
0.086372,1911
0.086399,247
0.086400,247
0.086411,35
0.086411,247
0.086422,1603
0.086444,247
0.086447,1603
0.086449,1911
0.086453,35
0.086454,1603
0.086458,35
0.086476,35
0.086477,35
0.086498,247
0.086515,1603
0.086516,247
0.086517,1911
0.086526,247
0.086575,35
0.086632,1911
0.086652,1911
0.086663,1911
0.086667,1911
0.086669,247
0.086688,35
0.086693,247
0.086693,1911
0.086740,247
0.086740,1911
0.086741,247
0.086741,247
0.086743,1911
0.086747,247
0.086754,1911
0.086804,247
0.086862,1911
0.086874,1911
0.086882,1911
0.086892,1911
0.086894,247
0.086898,1911
0.086902,1911
0.086907,247
0.086912,35
0.086919,1911
0.086934,1911
0.086959,1911
0.086971,1911
0.086990,35
0.086995,247
0.087009,35
0.087038,35
0.087057,247
0.087064,247
0.087068,35
0.087073,1911
0.087087,1911
0.087102,1911
0.087103,1911
0.087115,1911
0.087116,247
0.087135,1911
0.087146,35
0.087167,247
0.087174,35
0.087193,1911
0.087228,247
0.087243,1911
0.087265,35
0.087283,35
0.087284,247
0.087287,247
0.087288,35
0.087323,247
0.087349,1911
0.087366,247
0.087370,247
0.087396,1911
0.087400,35
0.087420,1911
0.087450,247
0.087454,247
0.087455,35
0.087467,1911
0.087474,247
0.087477,35
0.087479,247
0.087498,1911
0.087500,247
0.087500,247
0.087506,1911
0.087535,247
0.087535,247
0.087548,247
0.087563,247
0.087581,1911
0.087590,247
0.087667,247
0.087687,1911
0.087696,1911
0.087706,35
0.087714,1911
0.087721,247
0.087722,247
0.087748,247
0.087767,247
0.087783,247
0.087788,247
0.087792,247
0.087827,1911
0.087856,247
0.087859,1911
0.087865,247
0.087887,1911
0.087890,247
0.087908,35
0.087926,247
0.087953,35
0.087968,1911
0.087972,1911
0.087975,35
0.087990,35
0.087993,247
0.087995,1911
0.088014,1911
0.088022,247
0.088033,247
0.088038,35
0.088051,1911
0.088071,1911
0.088072,1911
0.088076,1911
0.088085,1911
0.088089,1911
0.088096,1911
0.088112,35
0.088114,1911
0.088141,35
0.088155,247
0.088167,247
0.088173,247
0.088182,35
0.088188,35
0.088198,1911
0.088204,35
0.088207,247
0.088220,35
0.088246,1911
0.088280,1911
0.088282,247
0.088283,1911
0.088304,1911
0.088324,35
0.088324,1911
0.088328,35
0.088328,1911
0.088384,247
0.088397,1911
0.088400,1911
0.088423,247
0.088429,247
0.088435,1911
0.088504,35
0.088506,1911
0.088532,35
0.088550,1911
0.088579,1911
0.088580,247
0.088582,1911
0.088583,35
0.088592,1911
0.088595,35
0.088598,1911
0.088604,247
0.088615,35
0.088622,1911
0.088638,247
0.088640,1911
0.088665,35
0.088680,247
0.088701,247
0.088770,35
0.088789,35
0.088795,1911
0.088797,1911
0.088798,247
0.088815,247
0.088827,1911
0.088861,247
0.088867,1911
0.088867,35
0.088871,1911
0.088873,35
0.088879,35
0.088890,247
0.088892,1911
0.088911,35
0.088918,247
0.088921,1911
0.088944,1911
0.089008,35
0.089010,247
0.089017,1911
0.089032,247
0.089041,35
0.089044,1911
0.089067,1911
0.089095,247
0.089124,1911
0.089136,247
0.089139,1911
0.089155,35
0.089158,35
0.089166,247
0.089172,35
0.089189,35
0.089203,1911
0.089203,247
0.089206,247
0.089257,247
0.089260,1911
0.089263,247
0.089266,247
0.089275,1911
0.089325,247
0.089329,247
0.089335,247
0.089342,1911
0.089378,247
0.089384,35
0.089389,247
0.089405,247
0.089421,247
0.089437,35
0.089444,247
0.089482,1911
0.089493,1911
0.089521,247
0.089527,1911
0.089528,247
0.089529,1911
0.089544,1911
0.089559,35
0.089567,247
0.089567,247
0.089593,247
0.089606,247
0.089612,1911
0.089628,35
0.089630,1911
0.089648,1911
0.089679,247
0.089679,247
0.089683,247
0.089685,1911
0.089688,35
0.089689,35
0.089717,1911
0.089719,35
0.089739,1911
0.089749,1911
0.089776,35
0.089787,247
0.089797,35
0.089798,247
0.089803,247
0.089806,247
0.089809,1911
0.089825,1911
0.089825,247
0.089833,35
0.089868,247
0.089870,247
0.089878,1911
0.089905,247
0.089929,247
0.089935,247
0.089938,35
0.089943,1911
0.089946,247
0.089969,35
0.089978,1911
0.089979,247
0.089986,247
0.090017,247
0.090034,1911
0.090038,1911
0.090064,247
0.090065,35
0.090068,247
0.090072,247
0.090111,247
0.090129,247
0.090149,35
0.090166,1911
0.090242,247
0.090254,1911
0.090285,247
0.090298,35
0.090299,1911
0.090320,247
0.090340,247
0.090346,35
0.090347,35
0.090352,1911
0.090382,247
0.090403,1911
0.090408,35
0.090428,247
0.090432,247
0.090440,247
0.090492,247
0.090518,35
0.090520,247
0.090523,35
0.090528,1911
0.090559,247
0.090566,247
0.090568,247
0.090569,247
0.090579,247
0.090587,35
0.090606,247
0.090609,247
0.090622,35
0.090625,35
0.090633,1911
0.090692,1911
0.090721,1911
0.090774,1911
0.090799,35
0.090825,35
0.090858,1911
0.090871,247
0.090887,35
0.090900,1911
0.090924,1911
0.090925,247
0.090927,247
0.090929,247
0.090954,1911
0.090958,1911
0.090978,247
0.091006,247
0.091034,247
0.091035,35
0.091040,35
0.091051,247
0.091066,247
0.091066,247
0.091109,247
0.091131,35
0.091135,1911
0.091140,35
0.091141,1911
0.091159,35
0.091191,247
0.091192,35
0.091225,35
0.091232,247
0.091238,35
0.091260,35
0.091282,35
0.091292,35
0.091293,247
0.091320,1911
0.091321,247
0.091321,247
0.091325,247
0.091359,247
0.091375,1911
0.091392,1911
0.091411,35
0.091415,1911
0.091419,1911
0.091444,35
0.091465,1911
0.091499,247
0.091506,1911
0.091507,1911
0.091510,1911
0.091511,35
0.091536,1911
0.091549,1911
0.091556,35
0.091557,1911
0.091568,35
0.091613,35
0.091634,35
0.091667,247
0.091671,1911
0.091676,247
0.091683,247
0.091694,1911
0.091702,35
0.091704,35
0.091711,247
0.091725,247
0.091739,247
0.091788,247
0.091804,1911
0.091814,247
0.091825,1911
0.091830,247
0.091832,247
0.091833,35
0.091842,35
0.091854,247
0.091880,1911
0.091882,247
0.091892,247
0.091909,35
0.091916,247
0.091917,247
0.091928,35
0.091936,247
0.091957,247
0.091966,35
0.091971,35
0.091978,247
0.092018,35
0.092030,35
0.092035,35
0.092100,35
0.092103,1911
0.092109,35
0.092127,1911
0.092144,247
0.092156,247
0.092172,247
0.092176,1911
0.092205,1911
0.092228,1911
0.092235,1911
0.092236,35
0.092244,35
0.092273,1911
0.092277,1911
0.092301,247
0.092318,35
0.092328,247
0.092363,247
0.092374,1911
0.092407,1911
0.092422,35
0.092425,1911
0.092482,247
0.092485,1911
0.092488,1911
0.092509,35
0.092513,247
0.092517,247
0.092521,247
0.092524,247
0.092528,1911
0.092552,247
0.092567,247
0.092575,247
0.092600,1911
0.092601,35
0.092607,35
0.092610,1911
0.092645,35
0.092645,1911
0.092647,35
0.092652,247
0.092652,247
0.092662,247
0.092667,1911
0.092679,1911
0.092681,1911
0.092701,1911
0.092709,35
0.092716,247
0.092718,247
0.092718,35
0.092731,247
0.092749,35
0.092791,1911
0.092806,1911
0.092811,247
0.092827,1911
0.092863,35
0.092891,1911
0.092904,247
0.092909,35
0.092918,1911
0.092936,247
0.092947,247
0.092967,1911
0.092971,1911
0.092982,247
0.093011,247
0.093057,1911
0.093060,247
0.093071,247
0.093084,247
0.093094,247
0.093100,247
0.093121,35
0.093128,1911
0.093162,247
0.093185,35
0.093191,1911
0.093201,1911
0.093204,247
0.093205,1911
0.093250,1911
0.093266,247
0.093274,35
0.093280,35
0.093296,35
0.093316,247
0.093330,1911
0.093341,247
0.093344,1911
0.093366,1911
0.093413,35
0.093417,247
0.093452,1911
0.093456,1911
0.093484,35
0.093491,247
0.093491,35
0.093493,35
0.093500,1911
0.093508,35
0.093519,1911
0.093520,1911
0.093521,247
0.093539,247
0.093540,1911
0.093559,1911
0.093578,247
0.093591,247
0.093599,247
0.093613,1911
0.093627,247
0.093648,1911
0.093650,1911
0.093653,35
0.093658,247
0.093683,35
0.093684,1911
0.093692,1911
0.093694,247
0.093695,1911
0.093706,247
0.093713,247
0.093739,247
0.093745,247
0.093755,247
0.093775,35
0.093805,35
0.093815,35
0.093824,35
0.093832,1911
0.093834,247
0.093858,35
0.093864,1911
0.093872,35
0.093892,1911
0.093892,1911
0.093900,247
0.093901,247
0.093913,35
0.093913,35
0.093914,1911
0.093955,35
0.093964,1911
0.093964,247
0.093976,35
0.093978,35
0.093983,1911
0.093996,1911
0.094013,247
0.094017,1911
0.094019,1911
0.094031,247
0.094070,1911
0.094097,35
0.094108,247
0.094111,247
0.094136,1911
0.094154,35
0.094171,1911
0.094173,1911
0.094183,247
0.094184,247
0.094193,35
0.094208,1911
0.094212,35
0.094231,247
0.094249,1911
0.094250,247
0.094257,35
0.094257,1911
0.094261,247
0.094282,1911
0.094301,35
0.094303,1911
0.094353,1911
0.094363,1911
0.094391,35
0.094434,247
0.094447,247
0.094456,1911
0.094470,1911
0.094495,247
0.094516,1911
0.094519,247
0.094520,1911
0.094526,35
0.094538,247
0.094577,35
0.094600,1911
0.094604,247
0.094612,1911
0.094615,247
0.094630,247
0.094638,1911
0.094669,1911
0.094670,247
0.094679,35
0.094711,247
0.094726,247
0.094729,247
0.094730,1911
0.094736,1911
0.094754,1911
0.094762,247
0.094768,1911
0.094769,1911
0.094791,247
0.094827,35
0.094829,1911
0.094868,1911
0.094873,247
0.094885,247
0.094892,35
0.094915,35
0.094919,247
0.094921,35
0.094930,35
0.094956,1911
0.094957,35
0.094966,247
0.094968,1911
0.095012,35
0.095023,1911
0.095046,1911
0.095050,247
0.095070,247
0.095074,247
0.095075,35
0.095076,35
0.095084,35
0.095096,1911
0.095126,1911
0.095142,1911
0.095148,35
0.095154,35
0.095166,247
0.095170,35
0.095186,1911
0.095197,1911
0.095198,35
0.095223,35
0.095239,1911
0.095250,1911
0.095251,35
0.095252,247
0.095270,1911
0.095275,1911
0.095280,1911
0.095288,35
0.095290,1911
0.095304,247
0.095320,1911
0.095324,247
0.095337,247
0.095344,1911
0.095352,247
0.095376,35
0.095397,247
0.095425,35
0.095449,35
0.095455,1911
0.095459,35
0.095462,35
0.095475,247
0.095483,247
0.095502,247
0.095531,1911
0.095572,247
0.095572,1911
0.095590,35
0.095597,247
0.095621,247
0.095624,247
0.095637,35
0.095648,247
0.095665,35
0.095679,1911
0.095700,247
0.095724,247
0.095726,247
0.095734,1911
0.095737,1911
0.095739,1911
0.095752,1911
0.095771,35
0.095772,247
0.095774,247
0.095784,1911
0.095791,35
0.095795,1911
0.095797,247
0.095799,247
0.095808,35
0.095822,247
0.095825,1911
0.095841,247
0.095874,1911
0.095878,1911
0.095879,35
0.095879,1911
0.095888,35
0.095893,1911
0.095906,247
0.095909,247
0.095935,247
0.095945,35
0.095968,1911
0.095976,247
0.095979,1911
0.096001,35
0.096027,1911
0.096032,1911
0.096045,1911
0.096051,247
0.096091,35
0.096094,1911
0.096094,247
0.096097,35
0.096097,35
0.096113,1911
0.096128,247
0.096140,1911
