timestamp_s,dest
0.112463,436
0.112480,1803
0.112497,436
0.112518,212
0.112533,212
0.112535,186
0.112552,1803
0.112556,186
0.112557,436
0.112564,436
0.112596,212
0.112611,212
0.112622,1803
0.112629,1803
0.112630,186
0.112645,186
0.112652,186
0.112658,186
0.112674,436
0.112688,186
0.112690,1758
0.112706,436
0.112714,1758
0.112730,436
0.112731,212
0.112744,212
0.112746,436
0.112753,436
0.112759,186
0.112760,186
0.112767,186
0.112771,1803
0.112780,186
0.112781,212
0.112782,1803
0.112783,1758
0.112788,212
0.112788,212
0.112791,1803
0.112814,1758
0.112818,212
0.112819,1803
0.112832,1803
0.112837,186
0.112843,186
0.112844,186
0.112844,436
0.112850,212
0.112858,1803
0.112860,436
0.112877,1758
0.112878,436
0.112881,186
0.112883,212
0.112890,186
0.112892,212
0.112892,186
0.112894,186
0.112910,186
0.112911,1803
0.112942,212
0.112978,1803
0.112978,436
0.112979,186
0.113007,436
0.113017,186
0.113023,1758
0.113025,1758
0.113026,186
0.113044,186
0.113045,186
0.113047,1803
0.113055,186
0.113069,212
0.113073,1803
0.113090,1758
0.113113,436
0.113115,1803
0.113118,212
0.113122,436
0.113123,212
0.113126,1803
0.113129,1758
0.113129,436
0.113130,436
0.113130,436
0.113130,186
0.113132,436
0.113132,212
0.113136,1758
0.113143,212
0.113148,212
0.113169,186
0.113171,1758
0.113177,436
0.113180,1803
0.113196,1803
0.113204,1803
0.113206,1758
0.113223,1803
0.113227,1803
0.113228,186
0.113234,1803
0.113248,1803
0.113260,212
0.113265,1758
0.113265,1758
0.113276,212
0.113278,436
0.113281,1803
0.113289,186
0.113314,186
0.113332,212
0.113353,1758
0.113364,212
0.113369,1803
0.113370,186
0.113371,436
0.113388,1803
0.113389,1758
0.113396,186
0.113411,212
0.113414,212
0.113427,186
0.113428,1803
0.113437,436
0.113446,186
0.113451,1758
0.113460,1758
0.113471,212
0.113482,1758
0.113490,1803
0.113494,436
0.113496,186
0.113501,186
0.113507,1803
0.113516,186
0.113524,436
0.113527,1803
0.113539,186
0.113556,1758
0.113568,1803
0.113570,1803
0.113571,212
0.113574,1758
0.113580,1758
0.113587,212
0.113590,186
0.113590,1803
0.113591,1803
0.113595,436
0.113604,186
0.113609,212
0.113614,1803
0.113632,1803
0.113644,1803
0.113648,212
0.113664,1758
0.113671,186
0.113672,186
0.113674,1758
0.113675,1803
0.113680,1803
0.113685,186
0.113689,186
0.113713,1803
0.113724,1803
0.113728,1758
0.113734,1803
0.113739,186
0.113753,1803
0.113761,1758
0.113765,1758
0.113774,212
0.113778,1758
0.113778,1758
0.113789,436
0.113796,1803
0.113796,1758
0.113797,186
0.113800,1803
0.113809,1758
0.113818,1758
0.113827,186
0.113837,436
0.113864,436
0.113865,186
0.113866,1803
0.113885,436
0.113885,212
0.113903,1758
0.113913,1803
0.113925,436
0.113928,186
0.113929,1758
0.113930,1758
0.113944,186
0.113953,212
0.113969,212
0.113984,186
0.114025,1803
0.114031,1758
0.114039,212
0.114042,1803
0.114052,1803
0.114053,436
0.114055,436
0.114057,436
0.114077,1803
0.114093,212
0.114094,436
0.114112,186
0.114120,186
0.114140,186
0.114146,1758
0.114159,186
0.114193,1758
0.114200,186
0.114202,1803
0.114214,1803
0.114218,212
0.114222,212
0.114225,186
0.114225,186
0.114248,212
0.114262,436
0.114268,1758
0.114283,436
0.114285,186
0.114296,186
0.114299,1758
0.114321,1803
0.114327,1758
0.114334,1758
0.114334,212
0.114342,186
0.114352,212
0.114358,1758
0.114367,436
0.114369,212
0.114380,1803
0.114396,212
0.114397,1803
0.114406,1803
0.114411,1803
0.114418,186
0.114419,1803
0.114424,1758
0.114426,212
0.114430,186
0.114449,186
0.114453,186
0.114468,1758
0.114473,436
0.114498,186
0.114520,186
0.114526,186
0.114558,1758
0.114560,186
0.114568,186
0.114578,1803
0.114588,436
0.114589,1803
0.114590,186
0.114591,212
0.114597,186
0.114599,1803
0.114607,186
0.114610,186
0.114625,212
0.114656,1758
0.114663,1803
0.114663,212
0.114666,1758
0.114671,436
0.114679,186
0.114692,186
0.114730,1803
0.114747,186
0.114764,212
0.114769,186
0.114770,1758
0.114773,1758
0.114775,436
0.114781,186
0.114781,436
0.114784,1803
0.114787,1758
0.114801,1758
0.114812,1758
0.114813,212
0.114817,436
0.114833,1803
0.114840,186
0.114847,1803
0.114864,212
0.114866,1758
0.114871,186
0.114878,186
0.114879,436
0.114886,1803
0.114886,212
0.114892,1803
0.114903,186
0.114933,186
0.114962,1758
0.114978,212
0.115014,436
0.115019,436
0.115019,186
0.115035,436
0.115036,436
0.115038,436
0.115040,436
0.115043,1803
0.115050,436
0.115058,1803
0.115061,186
0.115062,1803
0.115063,212
0.115069,1803
0.115072,186
0.115075,1803
0.115077,186
0.115080,1803
0.115086,436
0.115086,1803
0.115096,1803
0.115107,1803
0.115117,436
0.115126,186
0.115144,212
0.115148,1803
0.115149,1803
0.115153,436
0.115163,1758
0.115166,436
0.115167,1758
0.115168,212
0.115175,186
0.115178,186
0.115179,1803
0.115190,212
0.115193,1758
0.115194,436
0.115199,1758
0.115199,186
0.115233,212
0.115240,186
0.115254,186
0.115259,1803
0.115280,186
0.115284,1803
0.115295,1803
0.115307,1803
0.115318,186
0.115326,1758
0.115331,186
0.115331,1758
0.115334,1758
0.115347,1803
0.115363,212
0.115372,1803
0.115377,186
0.115378,212
0.115384,1758
0.115390,1758
0.115394,212
0.115395,186
0.115397,1758
0.115405,1758
0.115430,436
0.115431,436
0.115451,212
0.115467,186
0.115468,1803
0.115470,1758
0.115487,436
0.115498,1758
0.115504,212
0.115521,1803
0.115527,212
0.115538,212
0.115555,1758
0.115556,1758
0.115556,1803
0.115562,212
0.115567,186
0.115574,436
0.115580,186
0.115582,436
0.115583,212
0.115588,1758
0.115588,436
0.115590,186
0.115593,212
0.115609,436
0.115615,436
0.115624,212
0.115628,436
0.115631,212
0.115636,212
0.115657,186
0.115661,212
0.115662,1803
0.115663,212
0.115687,186
0.115687,186
0.115697,436
0.115705,1758
0.115713,212
0.115715,1758
0.115718,1803
0.115736,436
0.115739,186
0.115746,1803
0.115746,436
0.115752,186
0.115756,186
0.115761,186
0.115762,436
0.115768,1803
0.115785,212
0.115785,1758
0.115785,436
0.115789,436
0.115793,1803
0.115811,1758
0.115812,186
0.115823,186
0.115832,1803
0.115852,436
0.115852,436
0.115856,186
0.115868,186
0.115876,1803
0.115877,1803
0.115887,1803
0.115893,1758
0.115910,186
0.115921,436
0.115929,436
0.115929,186
0.115932,1803
0.115932,186
0.115933,1758
0.115936,186
0.115950,212
0.115961,186
0.115994,436
0.116007,186
0.116018,212
0.116020,186
0.116029,1803
0.116030,436
0.116035,186
0.116037,186
0.116038,1758
0.116038,1758
0.116041,186
0.116046,1803
0.116047,1758
0.116057,186
0.116058,212
0.116077,212
0.116090,1758
0.116092,186
0.116114,1758
0.116114,1758
0.116115,436
0.116116,212
0.116138,436
0.116152,186
0.116161,1758
0.116169,1758
0.116170,212
0.116182,1758
0.116193,186
0.116207,1758
0.116210,436
0.116210,186
0.116222,1758
0.116228,1803
0.116241,436
0.116243,1803
0.116247,186
0.116248,186
0.116250,1803
0.116261,1758
0.116267,212
0.116270,1758
0.116280,186
0.116281,212
0.116288,436
0.116298,1803
0.116310,1803
0.116318,436
0.116320,212
0.116334,1803
0.116336,212
0.116362,186
0.116365,1758
0.116366,212
0.116368,1758
0.116370,212
0.116382,186
0.116383,436
0.116393,186
0.116401,186
0.116425,186
0.116430,1803
0.116430,436
0.116435,1803
0.116451,212
0.116457,212
0.116472,1803
0.116472,212
0.116476,1803
0.116491,212
0.116504,1758
0.116511,186
0.116519,212
0.116534,1758
0.116537,212
0.116539,436
0.116547,212
0.116553,186
0.116573,186
0.116574,1803
0.116578,1758
0.116589,186
0.116596,1758
0.116603,186
0.116611,1758
0.116615,212
0.116624,436
0.116626,186
0.116638,436
0.116648,212
0.116655,436
0.116658,186
0.116659,436
0.116670,1803
0.116670,436
0.116670,186
0.116682,1758
0.116691,1758
0.116696,1758
0.116708,1803
0.116709,212
0.116717,212
0.116764,186
0.116764,436
0.116775,186
0.116805,1803
0.116808,1758
0.116809,436
0.116810,436
0.116810,1803
0.116821,436
0.116822,1803
0.116826,1803
0.116828,436
0.116851,1758
0.116856,1803
0.116856,212
0.116859,1758
0.116876,1803
0.116901,1803
0.116905,212
0.116905,436
0.116921,1803
0.116921,1803
0.116924,212
0.116951,1803
0.116955,1758
0.116976,1803
0.117001,212
0.117002,1803
0.117006,1803
0.117016,1803
0.117023,436
0.117067,212
0.117080,212
0.117086,436
0.117104,436
0.117138,1758
0.117163,1803
0.117173,1758
0.117182,1758
0.117203,212
0.117207,1803
0.117208,1758
0.117212,1803
0.117221,436
0.117222,1758
0.117232,212
0.117234,1803
0.117242,436
0.117244,212
0.117259,212
0.117262,436
0.117268,1758
0.117276,1803
0.117290,212
0.117294,1803
0.117296,212
0.117297,212
0.117310,436
0.117312,212
0.117328,1758
0.117336,1803
0.117342,212
0.117368,212
0.117385,212
0.117391,1803
0.117391,436
0.117401,1803
0.117416,1803
0.117423,212
0.117428,1803
0.117428,212
0.117447,436
0.117448,212
0.117460,1803
0.117468,1803
0.117492,212
0.117492,436
0.117494,1803
0.117516,1803
0.117531,1758
0.117533,1803
0.117536,212
0.117564,212
0.117564,212
0.117565,1758
0.117601,212
0.117612,1758
0.117616,1803
0.117621,1803
0.117621,436
0.117630,1803
0.117631,212
0.117633,436
0.117666,1758
0.117668,212
0.117670,212
0.117671,212
0.117672,436
0.117685,212
0.117695,212
0.117697,212
0.117698,212
0.117726,1803
0.117728,212
0.117736,436
0.117749,1803
0.117750,436
0.117765,436
0.117769,1803
0.117775,1803
0.117783,212
0.117794,436
0.117807,1803
0.117826,1758
0.117853,1758
0.117871,1758
0.117879,436
0.117886,1758
0.117889,212
0.117901,1758
0.117910,212
0.117912,1758
0.117914,436
0.117916,436
0.117968,1803
0.117975,212
0.117990,1803
0.118072,212
0.118074,1758
0.118075,1803
0.118092,436
0.118093,1803
0.118095,212
0.118105,212
0.118125,1758
0.118128,1803
0.118131,1803
0.118140,212
0.118155,1758
0.118158,212
0.118172,212
0.118219,1803
0.118227,1758
0.118255,212
0.118272,212
0.118286,436
0.118292,1758
0.118293,212
0.118323,436
0.118340,1758
0.118344,436
0.118361,436
0.118396,1758
0.118401,212
0.118428,1758
0.118431,1758
0.118446,1758
0.118493,212
0.118496,212
0.118510,212
0.118517,1803
0.118535,1758
0.118540,1758
0.118546,212
0.118610,212
0.118616,1803
0.118622,1803
0.118640,212
0.118642,1758
0.118663,1758
0.118669,1803
0.118672,1803
0.118672,1803
0.118675,1758
0.118683,1803
0.118683,1803
0.118695,212
0.118725,1803
0.118726,436
0.118739,212
0.118756,1758
0.118772,436
0.118788,436
0.118798,1803
0.118830,1758
0.118830,212
0.118837,212
0.118846,436
0.118850,212
0.118851,1803
0.118856,212
0.118858,1803
0.118875,1803
0.118932,1803
0.118934,436
0.118968,1758
0.118989,1803
0.119002,1758
0.119009,436
0.119037,436
0.119069,436
0.119075,1803
0.119089,436
0.119113,212
0.119127,1758
0.119128,436
0.119130,212
0.119142,1758
0.119163,1758
0.119173,1803
0.119182,1758
0.119201,1803
0.119219,436
0.119232,436
0.119244,436
0.119282,1758
0.119291,1758
0.119293,212
0.119297,436
0.119303,1758
0.119310,1803
0.119324,1803
0.119363,212
0.119379,436
0.119380,212
0.119382,436
0.119436,1803
0.119444,436
0.119453,212
0.119479,1758
0.119499,1803
0.119502,1803
0.119519,1803
0.119528,436
0.119545,436
0.119556,1803
0.119572,212
0.119578,212
0.119579,212
0.119581,212
0.119590,1758
0.119605,436
0.119630,212
0.119673,212
0.119685,1758
0.119696,212
0.119704,212
0.119706,1803
0.119752,212
0.119759,212
0.119762,212
0.119774,212
0.119830,1803
0.119839,1758
0.119850,212
0.119865,212
0.119869,1803
0.119872,212
0.119886,1803
0.119887,1803
0.119900,436
0.119901,1803
0.119903,212
0.119928,1758
0.119930,212
0.119935,1758
0.119944,1758
0.119958,212
0.119960,212
0.119976,436
0.119985,436
0.119996,1803
0.120013,1758
0.120015,212
0.120034,436
0.120038,1758
0.120042,436
0.120047,212
0.120057,1803
0.120063,436
0.120065,212
0.120091,1758
0.120105,1803
0.120137,1803
0.120142,212
0.120152,212
0.120211,436
0.120213,1803
0.120218,1803
0.120232,1758
0.120258,1803
0.120264,212
0.120270,436
0.120282,212
0.120286,436
0.120298,1758
0.120318,436
0.120325,212
0.120343,212
0.120344,212
0.120348,1758
0.120350,212
0.120377,212
0.120380,212
0.120405,1803
0.120412,436
0.120423,1758
0.120433,212
0.120446,436
0.120497,1758
0.120501,436
0.120504,1803
0.120511,1803
0.120512,1758
0.120519,1803
0.120529,1758
0.120529,436
0.120541,212
0.120557,1803
0.120561,1803
0.120567,1803
0.120576,212
0.120584,212
0.120589,436
0.120597,212
0.120608,1803
0.120609,436
0.120619,212
0.120620,212
0.120620,436
0.120631,1758
0.120643,436
0.120643,1758
0.120668,1803
0.120679,436
0.120683,212
0.120687,212
0.120690,212
0.120694,212
0.120747,212
0.120770,1803
0.120771,1758
0.120781,436
0.120788,1803
0.120800,212
0.120806,436
0.120829,436
0.120830,212
0.120840,1803
0.120856,436
0.120873,212
0.120876,436
0.120876,1758
0.120879,1803
0.120921,1758
0.120940,1758
0.120973,1758
0.120974,436
0.120985,436
0.120990,1758
0.120990,1803
0.120998,436
0.121004,1758
0.121019,1758
0.121024,212
0.121033,436
0.121035,436
0.121038,436
0.121066,1758
0.121068,436
0.121069,212
0.121070,1803
0.121084,1758
0.121086,1803
0.121096,1803
0.121140,1803
0.121147,212
0.121152,1803
0.121153,1803
0.121167,212
0.121176,1758
0.121185,1758
0.121211,436
0.121214,1803
0.121218,212
0.121218,436
0.121220,436
0.121221,436
0.121245,1758
0.121248,212
0.121254,212
0.121268,436
0.121280,212
0.121287,212
0.121290,1803
0.121292,1758
0.121310,1803
0.121314,1803
0.121321,212
0.121324,436
0.121391,1758
0.121408,436
0.121414,1803
0.121420,436
0.121427,436
0.121431,436
0.121435,1803
0.121444,436
0.121450,212
0.121491,212
0.121501,212
0.121507,1803
0.121510,212
0.121518,1758
0.121519,436
0.121520,1803
0.121521,212
0.121528,1758
0.121545,1758
0.121545,1758
0.121550,212
0.121573,1758
0.121585,1803
0.121590,1758
0.121622,1803
0.121622,436
0.121634,1803
0.121640,212
0.121667,1758
0.121683,1803
0.121709,212
0.121773,1803
0.121777,1758
0.121801,212
0.121801,1758
0.121815,436
0.121833,1803
0.121835,1803
0.121839,436
0.121840,436
0.121857,1758
0.121859,1803
0.121882,1803
0.121883,1758
0.121888,212
0.121908,212
0.121918,436
0.121930,212
0.121933,1758
0.121937,1803
0.121961,436
0.121966,1758
0.121970,1758
0.121983,1803
0.122019,1758
0.122022,1803
0.122028,1803
0.122029,1803
0.122035,1803
0.122053,1803
0.122062,1758
0.122064,1758
0.122073,1803
0.122084,212
0.122117,1803
0.122121,212
0.122129,436
0.122136,212
0.122138,212
0.122144,1758
0.122146,436
0.122151,1803
0.122156,1758
0.122189,436
0.122210,212
0.122220,212
0.122253,1803
0.122255,1803
0.122257,1803
0.122272,1758
0.122279,212
0.122284,1803
0.122292,436
0.122293,1803
0.122294,1803
0.122322,1803
0.122324,212
0.122335,212
0.122350,1803
0.122366,1803
0.122368,1758
0.122387,1758
0.122411,1758
0.122412,1803
0.122413,436
0.122426,436
0.122427,1803
0.122465,436
0.122465,212
0.122478,436
0.122480,212
0.122481,212
0.122484,436
0.122492,1758
0.122493,436
0.122498,212
0.122529,1803
0.122546,1803
0.122562,1758
0.122595,1803
0.122599,436
0.122603,212
0.122608,1758
0.122617,1758
0.122630,212
0.122644,1758
0.122653,1803
0.122654,1803
0.122656,1758
0.122668,212
0.122696,1803
0.122707,1758
0.122709,1803
0.122754,436
0.122764,1803
0.122773,212
0.122788,212
0.122793,1803
0.122797,212
0.122802,1803
0.122805,436
0.122817,436
0.122837,1803
0.122842,436
0.122851,212
0.122863,1758
0.122870,436
0.122873,1758
0.122875,1803
0.122902,1803
0.122905,436
0.122906,1803
0.122908,1803
0.122915,1803
0.122921,1758
0.122937,212
0.122954,212
0.122955,212
0.122956,436
0.122958,1803
0.122962,212
0.122965,436
0.123014,212
0.123018,436
0.123023,436
0.123030,436
0.123035,1803
0.123056,1803
0.123064,1758
0.123067,212
0.123076,1803
0.123083,212
0.123091,212
0.123093,212
0.123110,1758
0.123116,1803
0.123118,212
0.123145,1803
0.123150,1758
0.123186,212
0.123204,1803
0.123208,212
0.123253,212
0.123259,1758
0.123263,1803
0.123278,1758
0.123297,212
0.123298,436
0.123299,1758
0.123301,212
0.123310,1758
0.123311,1803
0.123322,1803
0.123328,436
0.123335,1803
0.123340,1803
0.123342,1758
0.123355,1803
0.123376,1803
0.123387,1758
0.123403,1803
0.123413,436
0.123430,212
0.123436,1758
0.123438,1803
0.123442,1758
0.123447,1803
0.123479,436
0.123483,436
0.123491,1803
0.123496,1803
0.123497,1803
0.123504,1758
0.123515,212
0.123528,212
0.123536,1758
0.123557,1758
0.123560,1803
0.123580,1758
0.123603,212
0.123610,212
0.123613,1758
0.123625,1758
0.123634,212
0.123637,436
0.123638,1803
0.123664,436
0.123666,1758
0.123693,212
0.123696,436
0.123699,436
0.123701,1803
0.123702,436
0.123702,212
0.123721,436
0.123739,436
0.123740,1803
0.123745,1803
0.123745,436
0.123754,1758
0.123761,212
0.123766,1803
0.123768,1803
0.123778,212
0.123783,436
0.123787,212
0.123792,1758
0.123793,212
0.123814,212
0.123816,1803
0.123846,1803
0.123854,212
0.123857,212
0.123866,212
0.123881,1758
0.123885,1803
0.123940,1758
0.123945,1803
0.123970,212
0.123980,1758
0.123999,1803
0.124010,1803
0.124013,212
0.124020,1758
0.124038,212
0.124045,436
0.124047,1803
0.124055,1803
0.124067,212
0.124076,1803
0.124080,436
0.124082,1803
0.124102,1803
0.124104,1803
0.124125,1803
0.124127,212
0.124145,212
0.124155,212
0.124164,436
0.124182,1803
0.124187,1803
0.124190,1758
0.124201,212
0.124209,436
0.124215,1803
0.124221,212
0.124223,1758
0.124228,1803
0.124256,1803
0.124294,212
0.124342,1803
0.124357,1758
0.124363,1803
0.124365,1758
0.124376,1758
0.124379,1758
0.124388,212
0.124395,212
0.124398,436
0.124402,1758
0.124409,436
0.124439,212
0.124442,436
0.124467,1758
0.124475,212
0.124498,1758
0.124503,1803
0.124504,212
0.124517,1758
0.124521,212
0.124532,1803
0.124544,1803
0.124574,436
0.124576,1758
0.124587,212
0.124600,436
0.124623,1803
0.124655,212
0.124671,1803
0.124677,436
0.124686,212
0.124689,212
0.124690,436
0.124710,1758
0.124725,1803
0.124732,1758
0.124736,1758
0.124755,1803
0.124762,436
0.124765,1758
0.124782,212
0.124784,212
0.124799,436
0.124809,1758
0.124838,212
0.124839,1758
0.124853,212
0.124859,1758
0.124875,212
0.124907,1803
0.124910,1803
0.124930,1758
0.124944,1803
0.124967,436
0.124990,436
0.124995,1758
0.124998,1803
0.125004,212
0.125023,212
0.125038,1758
0.125044,1803
0.125044,212
0.125051,1803
0.125059,1803
0.125073,212
0.125153,1803
0.125160,1803
0.125163,436
0.125170,436
0.125176,436
0.125181,212
0.125184,1803
0.125192,212
0.125244,212
0.125252,1758
0.125262,436
0.125276,212
0.125279,212
0.125298,212
0.125300,212
0.125350,436
0.125373,212
0.125386,1758
0.125408,436
0.125421,212
0.125422,436
0.125424,1758
0.125430,1758
0.125455,212
0.125468,1758
0.125469,1803
0.125477,1758
0.125490,1758
0.125493,1758
0.125500,1803
0.125509,212
0.125514,1803
0.125533,436
0.125535,212
0.125535,212
0.125536,1803
0.125549,212
0.125551,1803
0.125553,1803
0.125566,212
0.125586,212
0.125596,436
0.125603,436
0.125604,212
0.125629,436
0.125635,1758
0.125636,1758
0.125642,1803
0.125711,212
0.125732,436
0.125736,1803
0.125764,436
0.125775,436
0.125778,1758
0.125779,1803
0.125785,436
0.125786,1803
0.125793,1758
0.125797,212
0.125811,1758
0.125812,436
0.125823,436
0.125855,436
0.125874,212
0.125874,436
0.125877,212
0.125881,1758
0.125886,436
0.125891,1758
0.125898,1803
0.125915,1758
0.125916,212
0.125923,1803
0.125933,212
0.125947,1803
0.125948,436
0.125951,436
0.125959,212
0.125962,212
0.125968,212
0.125983,1803
0.125985,212
0.125985,1803
0.126003,436
0.126025,1758
0.126035,1758
0.126039,212
0.126042,1803
0.126070,212
0.126072,1758
0.126081,1803
0.126084,1803
0.126099,212
0.126118,1758
0.126127,1803
0.126152,1803
0.126154,436
0.126159,436
0.126185,1803
0.126216,1758
0.126240,1758
0.126259,1758
0.126260,212
0.126266,212
0.126270,212
0.126302,1758
0.126327,212
0.126334,436
0.126338,212
0.126355,212
0.126362,212
0.126371,436
0.126376,212
0.126384,436
0.126464,212
0.126468,436
0.126477,212
0.126493,212
0.126498,212
0.126504,212
0.126526,212
0.126539,1758
0.126542,212
0.126548,436
0.126562,436
0.126565,212
0.126573,1758
0.126574,1758
0.126597,212
0.126633,212
0.126640,212
0.126672,1758
0.126694,212
0.126696,1758
0.126720,212
0.126730,1758
0.126734,436
0.126769,436
0.126777,1758
0.126780,212
0.126791,212
0.126798,1758
0.126803,212
0.126865,436
0.126873,212
0.126898,1758
0.126923,1758
0.126930,436
0.126935,436
0.126948,1758
0.126975,436
0.126981,212
0.126987,436
0.126996,212
0.127011,212
0.127033,212
0.127041,212
0.127046,436
0.127053,212
0.127063,212
0.127090,436
0.127094,436
0.127126,436
0.127131,1758
0.127182,1758
0.127184,436
0.127187,1758
0.127202,212
0.127203,436
0.127211,1758
0.127213,212
0.127217,1758
0.127233,1758
0.127253,436
0.127300,212
0.127335,212
0.127341,436
0.127344,212
0.127350,436
0.127354,436
0.127367,1758
0.127375,212
0.127449,436
0.127467,1758
0.127467,1758
0.127473,436
0.127482,436
0.127499,436
0.127519,436
0.127528,436
0.127539,436
0.127545,212
0.127556,212
0.127560,212
0.127561,212
0.127568,436
0.127571,212
0.127592,212
0.127628,212
0.127641,436
0.127669,212
0.127672,212
0.127686,212
0.127693,212
0.127695,212
0.127696,436
0.127701,436
0.127717,436
0.127718,212
0.127721,212
0.127730,212
0.127735,436
0.127741,1758
0.127746,1758
0.127763,1758
0.127774,212
0.127775,436
0.127778,1758
0.127799,212
0.127823,1758
0.127868,212
0.127887,212
0.127893,436
0.127916,436
0.127916,1758
0.127925,1758
0.127930,436
0.127963,212
0.127965,436
0.127974,436
0.127986,212
0.127988,436
0.128058,212
0.128077,212
0.128086,1758
0.128092,1758
0.128099,1758
0.128109,436
0.128148,436
0.128151,436
0.128156,1758
0.128159,436
0.128174,436
0.128176,212
0.128201,436
0.128211,212
0.128229,212
0.128266,212
0.128268,436
0.128275,212
0.128291,436
0.128312,1758
0.128324,436
0.128326,212
0.128327,436
0.128347,212
0.128353,212
0.128420,212
0.128421,212
0.128433,212
0.128451,212
0.128504,436
0.128528,436
0.128576,212
0.128577,212
0.128613,212
0.128623,1758
0.128629,436
0.128630,212
0.128656,1758
0.128661,212
0.128712,436
0.128743,212
0.128747,212
0.128758,212
0.128806,212
0.128811,212
0.128820,1758
0.128832,1758
0.128874,1758
0.128879,1758
0.128896,436
0.128903,436
0.128908,1758
0.128940,1758
0.128959,212
0.128976,212
0.128998,436
0.129021,212
0.129027,436
0.129042,436
0.129171,436
0.129171,212
0.129179,1758
0.129213,436
0.129216,1758
0.129236,1758
0.129247,436
0.129260,212
0.129272,212
0.129272,1758
0.129285,212
0.129312,1758
0.129330,1758
0.129351,436
0.129355,436
0.129356,212
0.129362,212
0.129398,436
0.129417,212
0.129463,1758
0.129476,212
0.129478,436
0.129490,436
0.129503,212
0.129512,212
0.129525,1758
0.129545,212
0.129548,436
0.129551,1758
0.129554,1758
0.129577,1758
0.129582,436
0.129631,1758
0.129642,212
0.129651,1758
0.129669,212
0.129673,1758
0.129680,212
0.129708,212
0.129715,212
0.129732,212
0.129732,436
0.129739,212
0.129742,212
0.129793,212
0.129812,436
0.129841,212
0.129845,212
0.129863,212
0.129890,436
0.129922,1758
0.129926,436
0.129932,436
0.129937,436
0.129946,1758
0.129974,1758
0.129975,212
0.129991,1758
0.129991,212
0.130005,1758
0.130021,212
0.130025,436
0.130033,1758
0.130037,436
0.130041,436
0.130046,212
0.130054,212
0.130058,212
0.130077,436
0.130121,1758
0.130134,1758
0.130221,1758
0.130227,212
0.130236,436
0.130237,1758
0.130240,436
0.130268,212
0.130269,1758
0.130295,212
0.130338,436
0.130342,436
0.130344,1758
0.130368,212
0.130372,212
0.130376,212
0.130404,436
0.130409,1758
0.130469,1758
0.130484,212
0.130492,1758
0.130500,1758
0.130503,212
0.130524,436
0.130533,1758
0.130534,212
0.130547,436
0.130583,1758
0.130589,436
0.130615,212
0.130629,1758
0.130629,436
0.130634,1758
0.130647,212
0.130653,212
0.130655,436
0.130656,1758
0.130661,1758
0.130669,436
0.130709,1758
0.130761,212
0.130777,436
0.130786,436
0.130804,212
0.130809,436
0.130827,436
0.130839,1758
0.130857,1758
0.130861,436
0.130868,212
0.130891,212
0.130894,1758
0.130908,436
0.130926,436
0.130936,436
0.130949,436
0.130950,212
0.130960,212
0.130966,212
0.130984,436
0.130985,212
0.130987,436
0.130997,1758
0.131000,1758
0.131008,212
0.131014,212
0.131020,212
0.131034,1758
0.131051,212
0.131075,436
0.131076,1758
0.131100,436
0.131123,436
0.131129,212
0.131134,1758
0.131142,436
0.131152,1758
0.131156,1758
0.131160,212
0.131169,1758
0.131192,436
0.131194,1758
0.131218,1758
0.131247,1758
0.131261,212
0.131263,1758
0.131265,1758
0.131302,436
0.131350,436
0.131363,212
0.131397,1758
0.131408,436
0.131408,212
0.131427,212
0.131431,436
0.131456,1758
0.131474,212
0.131491,436
0.131492,212
0.131497,1758
0.131517,436
0.131518,1758
0.131542,1758
0.131548,212
0.131560,1758
0.131567,212
0.131571,212
0.131582,212
0.131586,212
0.131599,436
0.131601,212
0.131603,1758
0.131616,436
0.131627,1758
0.131654,436
0.131678,436
0.131680,436
0.131694,212
0.131703,212
0.131709,212
0.131734,212
0.131757,1758
0.131758,212
0.131759,436
0.131770,436
0.131772,212
0.131781,1758
0.131785,212
0.131801,1758
0.131810,1758
0.131821,1758
0.131830,436
0.131837,212
0.131839,212
0.131841,1758
0.131856,1758
0.131884,1758
0.131884,436
0.131898,1758
0.131915,436
0.131915,436
0.131916,436
0.131918,1758
0.131949,212
0.131965,436
0.131971,1758
0.131983,436
0.132009,1758
0.132028,212
0.132036,212
0.132053,1758
0.132054,436
0.132069,1758
0.132077,1758
0.132091,212
0.132092,212
0.132095,212
0.132100,1758
0.132127,212
0.132127,436
0.132132,436
0.132134,436
0.132163,436
0.132178,1758
0.132180,436
0.132202,1758
0.132202,436
0.132204,436
0.132226,436
0.132257,1758
0.132263,212
0.132266,212
0.132278,212
0.132291,1758
0.132302,212
0.132302,212
0.132304,212
0.132340,1758
0.132342,1758
0.132355,1758
0.132367,1758
0.132373,212
0.132401,212
0.132436,1758
0.132471,1758
0.132471,1758
0.132488,436
0.132489,436
0.132491,212
0.132492,1758
0.132494,1758
0.132498,436
0.132518,1758
0.132535,212
0.132544,436
0.132554,212
0.132557,212
0.132562,1758
0.132586,436
0.132588,436
0.132591,1758
0.132651,1758
0.132664,212
0.132669,436
0.132684,212
0.132712,436
0.132744,212
0.132777,212
0.132787,1758
0.132795,1758
0.132819,436
0.132819,212
0.132822,436
0.132823,1758
0.132832,436
0.132850,1758
0.132865,436
0.132869,436
0.132883,212
0.132886,1758
0.132938,436
0.132940,212
0.132954,1758
0.132959,212
0.132970,436
0.132987,1758
0.133014,212
0.133040,1758
0.133043,1758
0.133055,212
