timestamp_s,dest
0.198358,9732504
0.198362,9732504
0.198363,9732504
0.198366,9732504
0.198367,9732504
0.198375,9732504
0.198375,9732504
0.198388,9732504
0.198394,9732504
0.198394,9732504
0.198401,9732504
0.198401,9732504
0.198403,9732504
0.198405,9732504
0.198406,9732504
0.198410,9732504
0.198414,9732504
0.198417,9732504
0.198418,9732504
0.198425,9732504
0.198425,9732504
0.198425,9732504
0.198430,9732504
0.198432,9732504
0.198433,9732504
0.198438,9732504
0.198441,9732504
0.198442,9732504
0.198443,9732504
0.198447,9732504
0.198448,9732504
0.198449,9732504
0.198450,9732504
0.198451,9732504
0.198455,9732504
0.198459,693
0.198460,9732504
0.198461,9732504
0.198463,9732504
0.198469,9732504
0.198471,693
0.198472,9732504
0.198474,693
0.198477,9732504
0.198479,9732504
0.198480,9732504
0.198482,9732504
0.198489,9732504
0.198489,9732504
0.198492,9732504
0.198494,693
0.198495,9732504
0.198497,9732504
0.198498,9732504
0.198508,9732504
0.198508,9732504
0.198513,9732504
0.198517,9732504
0.198518,9732504
0.198519,9732504
0.198522,9732504
0.198526,9732504
0.198528,9732504
0.198529,9732504
0.198534,9732504
0.198536,9732504
0.198544,9732504
0.198546,9732504
0.198555,9732504
0.198559,9732504
0.198563,693
0.198563,9732504
0.198564,9732504
0.198568,9732504
0.198581,9732504
0.198587,9732504
0.198587,9732504
0.198592,9732504
0.198594,9732504
0.198595,9732504
0.198596,9732504
0.198596,9732504
0.198599,9732504
0.198600,9732504
0.198600,9732504
0.198605,9732504
0.198610,9732504
0.198620,9732504
0.198622,9732504
0.198631,9732504
0.198632,9732504
0.198637,9732504
0.198639,9732504
0.198642,9732504
0.198644,693
0.198653,9732504
0.198653,9732504
0.198655,9732504
0.198657,9732504
0.198658,9732504
0.198660,9732504
0.198668,9732504
0.198678,9732504
0.198685,9732504
0.198686,9732504
0.198687,9732504
0.198691,9732504
0.198691,9732504
0.198692,9732504
0.198693,9732504
0.198696,9732504
0.198698,9732504
0.198709,9732504
0.198716,9732504
0.198717,9732504
0.198717,9732504
0.198718,9732504
0.198724,693
0.198730,9732504
0.198734,9732504
0.198736,9732504
0.198738,9732504
0.198743,9732504
0.198749,9732504
0.198751,9732504
0.198755,9732504
0.198755,9732504
0.198757,9732504
0.198757,9732504
0.198759,9732504
0.198765,9732504
0.198771,9732504
0.198774,9732504
0.198777,9732504
0.198784,9732504
0.198788,9732504
0.198788,693
0.198789,9732504
0.198795,9732504
0.198799,9732504
0.198809,9732504
0.198815,9732504
0.198819,9732504
0.198819,693
0.198819,9732504
0.198829,9732504
0.198835,9732504
0.198838,9732504
0.198843,9732504
0.198848,9732504
0.198853,9732504
0.198860,9732504
0.198863,9732504
0.198864,9732504
0.198869,9732504
0.198870,9732504
0.198874,9732504
0.198875,9732504
0.198878,9732504
0.198880,9732504
0.198881,9732504
0.198883,9732504
0.198884,9732504
0.198888,9732504
0.198889,9732504
0.198894,693
0.198897,9732504
0.198900,9732504
0.198913,9732504
0.198914,693
0.198918,9732504
0.198919,9732504
0.198925,9732504
0.198926,9732504
0.198930,9732504
0.198931,9732504
0.198931,9732504
0.198932,9732504
0.198937,693
0.198944,9732504
0.198947,9732504
0.198948,9732504
0.198950,9732504
0.198952,9732504
0.198954,9732504
0.198964,9732504
0.198964,693
0.198966,9732504
0.198967,9732504
0.198968,9732504
0.198969,9732504
0.198970,9732504
0.198971,9732504
0.198972,9732504
0.198973,9732504
0.198973,9732504
0.198979,9732504
0.198981,9732504
0.198986,9732504
0.198988,9732504
0.198992,9732504
0.198993,693
0.198994,9732504
0.198996,9732504
0.199003,9732504
0.199007,9732504
0.199009,9732504
0.199010,9732504
0.199011,9732504
0.199020,9732504
0.199021,9732504
0.199023,9732504
0.199026,9732504
0.199029,9732504
0.199031,9732504
0.199038,9732504
0.199041,9732504
0.199042,9732504
0.199043,693
0.199044,9732504
0.199045,9732504
0.199048,9732504
0.199054,9732504
0.199055,693
0.199059,9732504
0.199059,9732504
0.199062,9732504
0.199063,9732504
0.199067,9732504
0.199072,9732504
0.199074,9732504
0.199077,9732504
0.199079,9732504
0.199080,9732504
0.199081,9732504
0.199082,9732504
0.199086,9732504
0.199087,9732504
0.199088,9732504
0.199089,9732504
0.199091,9732504
0.199094,9732504
0.199096,9732504
0.199098,9732504
0.199101,9732504
0.199103,9732504
0.199104,9732504
0.199105,9732504
0.199107,9732504
0.199111,9732504
0.199113,9732504
0.199115,9732504
0.199118,9732504
0.199123,9732504
0.199123,9732504
0.199126,9732504
0.199128,9732504
0.199128,9732504
0.199134,9732504
0.199135,9732504
0.199138,9732504
0.199139,9732504
0.199148,9732504
0.199158,9732504
0.199160,9732504
0.199170,9732504
0.199174,9732504
0.199175,9732504
0.199175,9732504
0.199175,9732504
0.199181,9732504
0.199182,9732504
0.199182,9732504
0.199185,9732504
0.199185,9732504
0.199196,9732504
0.199201,9732504
0.199202,9732504
0.199205,9732504
0.199206,9732504
0.199209,9732504
0.199209,9732504
0.199210,9732504
0.199210,9732504
0.199211,9732504
0.199212,693
0.199213,9732504
0.199217,9732504
0.199217,9732504
0.199223,9732504
0.199227,693
0.199227,9732504
0.199228,9732504
0.199228,9732504
0.199231,9732504
0.199234,9732504
0.199236,9732504
0.199247,9732504
0.199257,9732504
0.199258,9732504
0.199258,9732504
0.199265,9732504
0.199268,9732504
0.199273,9732504
0.199276,9732504
0.199278,9732504
0.199282,9732504
0.199284,9732504
0.199287,9732504
0.199287,9732504
0.199289,693
0.199290,693
0.199294,9732504
0.199295,9732504
0.199297,9732504
0.199306,9732504
0.199311,9732504
0.199313,9732504
0.199313,693
0.199314,9732504
0.199315,693
0.199321,9732504
0.199322,9732504
0.199326,9732504
0.199328,9732504
0.199330,9732504
0.199330,9732504
0.199335,9732504
0.199336,9732504
0.199338,9732504
0.199340,9732504
0.199341,9732504
0.199342,9732504
0.199343,9732504
0.199348,9732504
0.199349,9732504
0.199350,9732504
0.199358,693
0.199358,9732504
0.199360,9732504
0.199363,9732504
0.199366,9732504
0.199367,9732504
0.199370,9732504
0.199373,9732504
0.199382,9732504
0.199384,9732504
0.199386,9732504
0.199392,9732504
0.199393,9732504
0.199394,9732504
0.199395,9732504
0.199397,9732504
0.199397,9732504
0.199406,9732504
0.199407,9732504
0.199417,9732504
0.199423,9732504
0.199428,9732504
0.199430,9732504
0.199432,9732504
0.199440,9732504
0.199441,9732504
0.199443,9732504
0.199449,9732504
0.199449,9732504
0.199452,9732504
0.199456,9732504
0.199457,9732504
0.199457,9732504
0.199460,9732504
0.199465,9732504
0.199474,9732504
0.199475,9732504
0.199476,9732504
0.199476,9732504
0.199492,9732504
0.199494,9732504
0.199505,9732504
0.199505,9732504
0.199515,9732504
0.199526,9732504
0.199529,9732504
0.199529,9732504
0.199530,9732504
0.199532,693
0.199538,9732504
0.199543,9732504
0.199543,9732504
0.199547,9732504
0.199550,9732504
0.199553,9732504
0.199553,9732504
0.199554,9732504
0.199557,9732504
0.199559,9732504
0.199559,9732504
0.199569,9732504
0.199570,9732504
0.199571,9732504
0.199573,9732504
0.199575,9732504
0.199576,9732504
0.199576,9732504
0.199581,9732504
0.199581,9732504
0.199582,9732504
0.199582,9732504
0.199583,9732504
0.199588,9732504
0.199588,693
0.199592,9732504
0.199593,9732504
0.199595,9732504
0.199600,9732504
0.199604,9732504
0.199610,9732504
0.199611,9732504
0.199612,9732504
0.199613,9732504
0.199618,9732504
0.199620,9732504
0.199625,9732504
0.199626,9732504
0.199628,9732504
0.199632,9732504
0.199634,9732504
0.199634,9732504
0.199639,9732504
0.199643,9732504
0.199647,9732504
0.199651,9732504
0.199656,693
0.199657,9732504
0.199658,9732504
0.199663,9732504
0.199666,9732504
0.199667,693
0.199672,9732504
0.199674,9732504
0.199675,9732504
0.199682,9732504
0.199687,693
0.199692,9732504
0.199694,9732504
0.199696,9732504
0.199698,9732504
0.199700,9732504
0.199700,9732504
0.199700,9732504
0.199704,9732504
0.199711,9732504
0.199711,693
0.199717,9732504
0.199718,9732504
0.199718,9732504
0.199723,9732504
0.199724,9732504
0.199724,9732504
0.199730,9732504
0.199730,9732504
0.199737,9732504
0.199739,693
0.199745,9732504
0.199747,9732504
0.199750,9732504
0.199751,9732504
0.199755,9732504
0.199756,9732504
0.199758,9732504
0.199759,9732504
0.199759,9732504
0.199761,9732504
0.199764,9732504
0.199764,9732504
0.199767,9732504
0.199771,9732504
0.199773,9732504
0.199783,9732504
0.199786,9732504
0.199788,9732504
0.199796,9732504
0.199801,9732504
0.199803,9732504
0.199808,9732504
0.199810,9732504
0.199811,9732504
0.199814,9732504
0.199816,9732504
0.199821,9732504
0.199824,9732504
0.199827,9732504
0.199829,9732504
0.199830,693
0.199831,9732504
0.199832,9732504
0.199837,9732504
0.199838,9732504
0.199839,693
0.199840,9732504
0.199842,9732504
0.199845,9732504
0.199848,9732504
0.199851,9732504
0.199856,9732504
0.199858,9732504
0.199858,9732504
0.199861,9732504
0.199862,9732504
0.199863,9732504
0.199866,9732504
0.199868,9732504
0.199874,9732504
0.199875,9732504
0.199876,9732504
0.199877,9732504
0.199878,9732504
0.199879,9732504
0.199880,9732504
0.199881,9732504
0.199889,9732504
0.199891,9732504
0.199894,9732504
0.199900,9732504
0.199906,9732504
0.199907,9732504
0.199911,9732504
0.199914,9732504
0.199918,9732504
0.199919,9732504
0.199920,9732504
0.199921,9732504
0.199921,9732504
0.199930,9732504
0.199936,9732504
0.199942,9732504
0.199946,9732504
0.199946,9732504
0.199951,9732504
0.199954,9732504
0.199955,9732504
0.199958,693
0.199967,9732504
0.199971,9732504
0.199976,693
0.199978,9732504
0.199984,9732504
0.199988,9732504
0.199988,9732504
0.199991,9732504
0.199994,9732504
0.199998,9732504
0.200003,9732504
0.200004,9732504
0.200006,9732504
0.200019,9732504
0.200020,9732504
0.200022,9732504
0.200028,9732504
0.200032,9732504
0.200035,9732504
0.200038,9732504
0.200046,9732504
0.200049,9732504
0.200054,9732504
0.200058,9732504
0.200058,9732504
0.200059,9732504
0.200067,9732504
0.200067,693
0.200070,9732504
0.200072,9732504
0.200072,9732504
0.200076,693
0.200078,9732504
0.200078,9732504
0.200094,9732504
0.200096,9732504
0.200099,9732504
0.200103,9732504
0.200103,9732504
0.200103,9732504
0.200107,693
0.200107,9732504
0.200111,9732504
0.200116,9732504
0.200116,9732504
0.200117,9732504
0.200117,9732504
0.200125,9732504
0.200131,9732504
0.200133,9732504
0.200140,9732504
0.200146,9732504
0.200148,9732504
0.200150,9732504
0.200150,9732504
0.200153,9732504
0.200154,9732504
0.200156,9732504
0.200160,9732504
0.200170,9732504
0.200175,9732504
0.200182,693
0.200187,9732504
0.200188,9732504
0.200193,9732504
0.200209,9732504
0.200214,9732504
0.200214,9732504
0.200217,9732504
0.200219,9732504
0.200221,9732504
0.200223,9732504
0.200227,9732504
0.200229,9732504
0.200232,9732504
0.200236,9732504
0.200249,9732504
0.200251,9732504
0.200253,9732504
0.200257,9732504
0.200260,9732504
0.200264,9732504
0.200264,9732504
0.200274,9732504
0.200275,9732504
0.200278,9732504
0.200279,9732504
0.200283,9732504
0.200301,9732504
0.200309,9732504
0.200310,9732504
0.200317,9732504
0.200320,9732504
0.200322,9732504
0.200326,9732504
0.200336,9732504
0.200338,9732504
0.200341,9732504
0.200345,9732504
0.200347,9732504
0.200347,9732504
0.200347,9732504
0.200358,9732504
0.200367,9732504
0.200377,9732504
0.200379,9732504
0.200379,9732504
0.200381,9732504
0.200383,9732504
0.200384,9732504
0.200390,9732504
0.200392,9732504
0.200394,9732504
0.200396,9732504
0.200397,9732504
0.200400,9732504
0.200400,9732504
0.200403,9732504
0.200404,9732504
0.200404,9732504
0.200406,9732504
0.200407,9732504
0.200409,9732504
0.200411,9732504
0.200411,9732504
0.200412,9732504
0.200414,9732504
0.200414,9732504
0.200417,9732504
0.200417,9732504
0.200420,9732504
0.200420,9732504
0.200423,9732504
0.200427,9732504
0.200429,9732504
0.200429,9732504
0.200435,9732504
0.200436,9732504
0.200440,9732504
0.200442,9732504
0.200446,9732504
0.200453,9732504
0.200461,9732504
0.200463,9732504
0.200476,9732504
0.200479,9732504
0.200481,9732504
0.200485,9732504
0.200486,9732504
0.200490,9732504
0.200504,9732504
0.200509,9732504
0.200519,9732504
0.200524,9732504
0.200526,9732504
0.200535,9732504
0.200536,9732504
0.200546,9732504
0.200552,9732504
0.200559,9732504
0.200560,9732504
0.200560,9732504
0.200561,9732504
0.200561,9732504
0.200563,9732504
0.200564,9732504
0.200564,9732504
0.200564,9732504
0.200566,9732504
0.200567,9732504
0.200569,9732504
0.200571,9732504
0.200580,9732504
0.200583,9732504
0.200583,9732504
0.200590,9732504
0.200592,9732504
0.200596,9732504
0.200597,9732504
0.200600,9732504
0.200607,9732504
0.200611,9732504
0.200616,9732504
0.200621,9732504
0.200622,9732504
0.200622,9732504
0.200629,9732504
0.200629,9732504
0.200634,9732504
0.200643,9732504
0.200650,9732504
0.200650,9732504
0.200651,9732504
0.200655,9732504
0.200659,9732504
0.200666,9732504
0.200668,9732504
0.200684,9732504
0.200688,9732504
0.200688,9732504
0.200698,9732504
0.200699,9732504
0.200699,9732504
0.200700,9732504
0.200714,9732504
0.200715,9732504
0.200716,9732504
0.200720,9732504
0.200720,9732504
0.200725,9732504
0.200728,9732504
0.200733,9732504
0.200740,9732504
0.200741,9732504
0.200751,9732504
0.200755,9732504
0.200759,9732504
0.200759,9732504
0.200759,9732504
0.200763,9732504
0.200764,9732504
0.200767,9732504
0.200767,9732504
0.200768,9732504
0.200769,9732504
0.200771,9732504
0.200777,9732504
0.200778,9732504
0.200784,9732504
0.200792,9732504
0.200793,9732504
0.200794,9732504
0.200796,9732504
0.200803,9732504
0.200807,9732504
0.200811,9732504
0.200813,9732504
0.200813,9732504
0.200815,9732504
0.200815,9732504
0.200816,9732504
0.200819,9732504
0.200821,9732504
0.200821,9732504
0.200823,9732504
0.200823,9732504
0.200831,9732504
0.200832,9732504
0.200836,9732504
0.200838,9732504
0.200842,9732504
0.200855,9732504
0.200856,9732504
0.200856,9732504
0.200861,9732504
0.200862,9732504
0.200872,9732504
0.200878,9732504
0.200896,9732504
0.200897,9732504
0.200897,9732504
0.200904,9732504
0.200904,9732504
0.200910,9732504
0.200910,9732504
0.200917,9732504
0.200918,9732504
0.200918,9732504
0.200926,9732504
0.200930,9732504
0.200933,9732504
0.200938,9732504
0.200939,9732504
0.200947,9732504
0.200950,9732504
0.200950,9732504
0.200954,9732504
0.200956,9732504
0.200965,9732504
0.200966,9732504
0.200975,9732504
0.200976,9732504
0.200977,9732504
0.200977,9732504
0.200983,9732504
0.200983,9732504
0.200985,9732504
0.200987,9732504
0.200988,9732504
0.200991,9732504
0.200992,9732504
0.200993,9732504
0.201004,9732504
0.201006,9732504
0.201006,9732504
0.201016,9732504
0.201019,9732504
0.201019,9732504
0.201023,9732504
0.201027,9732504
0.201027,9732504
0.201030,9732504
0.201032,9732504
0.201038,9732504
0.201044,9732504
0.201052,9732504
0.201057,9732504
0.201064,9732504
0.201067,9732504
0.201067,9732504
0.201070,9732504
0.201070,9732504
0.201075,9732504
0.201077,9732504
0.201080,9732504
0.201081,9732504
0.201084,9732504
0.201088,9732504
0.201097,9732504
0.201097,9732504
0.201105,9732504
0.201106,9732504
0.201107,9732504
0.201109,9732504
0.201111,9732504
0.201112,9732504
0.201118,9732504
0.201119,9732504
0.201123,9732504
0.201126,9732504
0.201128,9732504
0.201130,9732504
0.201134,9732504
0.201143,9732504
0.201147,9732504
0.201161,9732504
0.201164,9732504
0.201170,9732504
0.201171,9732504
0.201184,9732504
0.201186,9732504
0.201187,9732504
0.201187,9732504
0.201188,9732504
0.201189,9732504
0.201194,9732504
0.201195,9732504
0.201198,9732504
0.201198,9732504
0.201203,9732504
0.201205,9732504
0.201210,9732504
0.201210,9732504
0.201211,9732504
0.201214,9732504
0.201223,9732504
0.201224,9732504
0.201225,9732504
0.201226,9732504
0.201228,9732504
0.201228,9732504
0.201232,9732504
0.201233,9732504
0.201233,9732504
0.201241,9732504
0.201245,9732504
0.201254,9732504
0.201256,9732504
0.201262,9732504
0.201271,9732504
0.201273,9732504
0.201276,9732504
0.201276,9732504
0.201279,9732504
0.201293,9732504
0.201298,9732504
0.201300,9732504
0.201302,9732504
0.201307,9732504
0.201309,9732504
0.201316,9732504
0.201316,9732504
0.201316,9732504
0.201316,9732504
0.201327,9732504
0.201330,9732504
0.201332,9732504
0.201333,9732504
0.201339,9732504
0.201347,9732504
0.201364,9732504
0.201373,9732504
0.201375,9732504
0.201376,9732504
0.201379,9732504
0.201386,9732504
0.201394,9732504
0.201397,9732504
0.201398,9732504
0.201399,9732504
0.201404,9732504
0.201420,9732504
0.201426,9732504
0.201427,9732504
0.201429,9732504
0.201438,9732504
0.201449,9732504
0.201449,9732504
0.201450,9732504
0.201452,9732504
0.201455,9732504
0.201462,9732504
0.201466,9732504
0.201467,9732504
0.201474,9732504
0.201474,9732504
0.201477,9732504
0.201484,9732504
0.201490,9732504
0.201491,9732504
0.201492,9732504
0.201495,9732504
0.201495,9732504
0.201495,9732504
0.201496,9732504
0.201499,9732504
0.201504,9732504
0.201504,9732504
0.201505,9732504
0.201507,9732504
0.201509,9732504
0.201512,9732504
0.201512,9732504
0.201516,9732504
0.201519,9732504
0.201527,9732504
0.201532,9732504
0.201533,9732504
0.201538,9732504
0.201539,9732504
0.201540,9732504
0.201544,9732504
0.201548,9732504
0.201551,9732504
0.201553,9732504
0.201556,9732504
0.201560,9732504
0.201570,9732504
0.201574,9732504
0.201574,9732504
0.201587,9732504
0.201587,9732504
0.201589,9732504
0.201603,9732504
0.201607,9732504
0.201608,9732504
0.201619,9732504
0.201620,9732504
0.201621,9732504
0.201626,9732504
0.201630,9732504
0.201635,9732504
0.201639,9732504
0.201642,9732504
0.201643,9732504
0.201647,9732504
0.201653,9732504
0.201653,9732504
0.201655,9732504
0.201655,9732504
0.201660,9732504
0.201665,9732504
0.201672,9732504
0.201675,9732504
0.201678,9732504
0.201682,9732504
0.201690,9732504
0.201693,9732504
0.201693,9732504
0.201693,9732504
0.201701,9732504
0.201705,9732504
0.201705,9732504
0.201708,9732504
0.201713,9732504
0.201717,9732504
0.201717,9732504
0.201723,9732504
0.201725,9732504
0.201725,9732504
0.201726,9732504
0.201733,9732504
0.201735,9732504
0.201736,9732504
0.201742,9732504
0.201744,9732504
0.201751,9732504
0.201752,9732504
0.201754,9732504
0.201757,9732504
0.201759,9732504
0.201769,9732504
0.201774,9732504
0.201776,9732504
0.201776,9732504
0.201787,9732504
0.201789,9732504
0.201791,9732504
0.201795,9732504
0.201797,9732504
0.201800,9732504
0.201803,9732504
0.201804,9732504
0.201805,9732504
0.201810,9732504
0.201810,9732504
0.201814,9732504
0.201817,9732504
0.201819,9732504
0.201820,9732504
0.201823,9732504
0.201825,9732504
0.201826,9732504
0.201836,9732504
0.201839,9732504
0.201839,9732504
0.201845,9732504
0.201847,9732504
0.201849,9732504
0.201853,9732504
0.201855,9732504
0.201858,9732504
0.201860,9732504
0.201861,9732504
0.201865,9732504
0.201875,9732504
0.201876,9732504
0.201882,9732504
0.201882,9732504
0.201884,9732504
0.201893,9732504
0.201894,9732504
0.201899,9732504
0.201902,9732504
0.201906,9732504
0.201910,9732504
0.201914,9732504
0.201914,9732504
0.201917,9732504
0.201917,9732504
0.201919,9732504
0.201922,9732504
0.201922,9732504
0.201923,9732504
0.201925,9732504
0.201926,9732504
0.201928,9732504
0.201930,9732504
0.201934,9732504
0.201935,9732504
0.201940,9732504
0.201945,9732504
0.201948,9732504
0.201950,9732504
0.201952,9732504
0.201963,9732504
0.201964,9732504
0.201964,9732504
0.201965,9732504
0.201966,9732504
0.201967,9732504
0.201970,9732504
0.201970,9732504
0.201973,9732504
0.201973,9732504
0.201982,9732504
0.201985,9732504
0.201988,9732504
0.201989,9732504
0.201993,9732504
0.201994,9732504
0.201995,9732504
0.201996,9732504
0.201998,9732504
0.201998,9732504
0.202003,9732504
0.202005,9732504
0.202009,9732504
0.202011,9732504
0.202015,9732504
0.202024,9732504
0.202028,9732504
0.202046,9732504
0.202049,9732504
0.202056,9732504
0.202056,9732504
0.202061,9732504
0.202062,9732504
0.202069,9732504
0.202074,9732504
0.202081,9732504
0.202081,9732504
0.202083,9732504
0.202083,9732504
0.202086,9732504
0.202090,9732504
0.202092,9732504
0.202095,9732504
0.202097,9732504
0.202101,9732504
0.202103,9732504
0.202114,9732504
0.202120,9732504
0.202120,9732504
0.202123,9732504
0.202126,9732504
0.202128,9732504
0.202138,9732504
0.202138,9732504
0.202138,9732504
0.202139,9732504
0.202148,9732504
0.202150,9732504
0.202151,9732504
0.202151,9732504
0.202157,9732504
0.202158,9732504
0.202158,9732504
0.202163,9732504
0.202174,9732504
0.202177,9732504
0.202178,9732504
0.202178,9732504
0.202181,9732504
0.202182,9732504
0.202185,9732504
0.202190,9732504
0.202191,9732504
0.202193,9732504
0.202196,9732504
0.202199,9732504
0.202203,9732504
0.202203,9732504
0.202205,9732504
0.202207,9732504
0.202207,9732504
0.202209,9732504
0.202216,9732504
0.202217,9732504
0.202222,9732504
0.202223,9732504
0.202226,9732504
0.202228,9732504
0.202228,9732504
0.202231,9732504
0.202234,9732504
0.202235,9732504
0.202235,9732504
0.202238,9732504
0.202240,9732504
0.202240,9732504
0.202241,9732504
0.202242,9732504
0.202243,9732504
0.202243,9732504
0.202246,9732504
0.202246,9732504
0.202264,9732504
0.202266,9732504
0.202277,9732504
0.202290,9732504
0.202294,9732504
0.202295,9732504
0.202295,9732504
0.202298,9732504
0.202298,9732504
0.202300,9732504
0.202304,9732504
0.202310,9732504
0.202313,9732504
0.202316,9732504
0.202317,9732504
0.202319,9732504
0.202323,9732504
0.202325,9732504
0.202327,9732504
0.202329,9732504
0.202330,9732504
0.202335,9732504
0.202337,9732504
0.202341,9732504
0.202349,9732504
0.202351,9732504
0.202352,9732504
0.202355,9732504
0.202356,9732504
0.202358,9732504
0.202359,9732504
0.202365,9732504
0.202374,9732504
0.202381,9732504
0.202382,9732504
0.202383,9732504
0.202389,9732504
0.202393,9732504
0.202396,9732504
0.202402,9732504
0.202402,9732504
0.202403,9732504
0.202405,9732504
0.202406,9732504
0.202409,9732504
0.202409,9732504
0.202410,9732504
0.202411,9732504
0.202415,9732504
0.202418,9732504
0.202423,9732504
0.202426,9732504
0.202426,9732504
0.202426,9732504
0.202428,9732504
0.202431,9732504
0.202436,9732504
0.202436,9732504
0.202439,9732504
0.202442,9732504
0.202442,9732504
0.202447,9732504
0.202458,9732504
0.202458,9732504
0.202458,9732504
0.202462,9732504
0.202463,9732504
0.202463,9732504
0.202465,9732504
0.202471,9732504
0.202471,9732504
0.202476,9732504
0.202480,9732504
0.202486,9732504
0.202486,9732504
0.202488,9732504
0.202496,9732504
0.202500,9732504
0.202503,9732504
0.202505,9732504
0.202515,9732504
0.202516,9732504
0.202517,9732504
0.202517,9732504
0.202524,9732504
0.202526,9732504
0.202528,9732504
0.202529,9732504
0.202531,9732504
0.202535,9732504
0.202539,9732504
0.202551,9732504
0.202552,9732504
0.202553,9732504
0.202553,9732504
0.202556,9732504
0.202558,9732504
0.202558,9732504
0.202562,9732504
0.202566,9732504
0.202568,9732504
0.202570,9732504
0.202573,9732504
0.202576,9732504
0.202577,9732504
0.202577,9732504
0.202584,9732504
0.202586,9732504
0.202586,9732504
0.202590,9732504
0.202590,9732504
0.202592,9732504
0.202596,9732504
0.202597,9732504
0.202602,9732504
0.202603,9732504
0.202605,9732504
0.202606,9732504
0.202611,9732504
0.202619,9732504
0.202619,9732504
0.202625,9732504
0.202641,9732504
0.202641,9732504
0.202647,9732504
0.202649,9732504
0.202650,9732504
0.202659,9732504
0.202662,9732504
0.202662,9732504
0.202672,9732504
0.202679,9732504
0.202680,9732504
0.202684,9732504
0.202685,9732504
0.202687,9732504
0.202694,9732504
0.202697,9732504
0.202700,9732504
0.202704,9732504
0.202704,9732504
0.202708,9732504
0.202711,9732504
0.202712,9732504
0.202715,9732504
0.202716,9732504
0.202718,9732504
0.202718,9732504
0.202721,9732504
0.202724,9732504
0.202724,9732504
0.202725,9732504
0.202741,9732504
0.202749,9732504
0.202754,9732504
0.202754,9732504
0.202755,9732504
0.202757,9732504
0.202760,9732504
0.202761,9732504
0.202761,9732504
0.202764,9732504
0.202767,9732504
0.202767,9732504
0.202769,9732504
0.202772,9732504
0.202772,9732504
0.202773,9732504
0.202788,9732504
0.202793,9732504
0.202793,9732504
0.202797,9732504
0.202798,9732504
0.202798,9732504
0.202810,9732504
0.202812,9732504
0.202814,9732504
0.202815,9732504
0.202819,9732504
0.202820,9732504
0.202820,9732504
0.202824,9732504
0.202827,9732504
0.202830,9732504
0.202830,9732504
0.202840,9732504
0.202843,9732504
0.202846,9732504
0.202846,9732504
0.202849,9732504
0.202851,9732504
0.202858,9732504
0.202864,9732504
0.202869,9732504
0.202873,9732504
0.202873,9732504
0.202894,9732504
0.202898,9732504
0.202900,9732504
0.202901,9732504
0.202906,9732504
0.202907,9732504
0.202907,9732504
0.202909,9732504
0.202909,9732504
0.202911,9732504
0.202911,9732504
0.202913,9732504
0.202913,9732504
0.202920,9732504
0.202924,9732504
0.202926,9732504
0.202927,9732504
0.202934,9732504
0.202935,9732504
0.202935,9732504
0.202936,9732504
0.202944,9732504
0.202947,9732504
0.202949,9732504
0.202949,9732504
0.202949,9732504
0.202949,9732504
0.202951,9732504
0.202952,9732504
0.202957,9732504
0.202959,9732504
0.202961,9732504
0.202961,9732504
0.202961,9732504
0.202961,9732504
0.202966,9732504
0.202968,9732504
0.202972,9732504
0.202975,9732504
0.202986,9732504
0.202990,9732504
0.202990,9732504
0.202991,9732504
0.202993,9732504
0.203014,9732504
0.203016,9732504
0.203017,9732504
0.203021,9732504
0.203024,9732504
0.203029,9732504
0.203031,9732504
0.203041,9732504
0.203045,9732504
0.203051,9732504
0.203055,9732504
0.203057,9732504
0.203058,9732504
0.203058,9732504
0.203062,9732504
0.203065,9732504
0.203068,9732504
0.203070,9732504
0.203075,9732504
0.203080,9732504
0.203084,9732504
0.203085,9732504
0.203086,9732504
0.203087,9732504
0.203088,9732504
0.203089,9732504
0.203090,9732504
0.203093,9732504
0.203095,9732504
0.203098,9732504
0.203100,9732504
0.203100,9732504
0.203109,9732504
0.203112,9732504
0.203117,9732504
0.203118,9732504
0.203119,9732504
0.203125,9732504
0.203128,9732504
0.203131,9732504
0.203131,9732504
0.203136,9732504
0.203136,9732504
0.203140,9732504
0.203146,9732504
0.203158,9732504
0.203164,9732504
0.203166,9732504
0.203166,9732504
0.203167,9732504
0.203168,9732504
0.203168,9732504
0.203171,9732504
0.203171,9732504
0.203172,9732504
0.203172,9732504
0.203174,9732504
0.203176,9732504
0.203177,9732504
0.203178,9732504
0.203181,9732504
0.203184,9732504
0.203188,9732504
0.203189,9732504
0.203192,9732504
0.203194,9732504
0.203195,9732504
0.203201,9732504
0.203204,9732504
0.203204,9732504
0.203204,9732504
0.203208,9732504
0.203209,9732504
0.203211,9732504
0.203212,9732504
0.203215,9732504
0.203218,9732504
0.203218,9732504
0.203229,9732504
0.203229,9732504
0.203231,9732504
0.203236,9732504
0.203242,9732504
0.203244,9732504
0.203246,9732504
0.203247,9732504
0.203252,9732504
0.203252,9732504
0.203253,9732504
0.203258,9732504
0.203260,9732504
0.203265,9732504
0.203265,9732504
0.203265,9732504
0.203274,9732504
0.203275,9732504
0.203281,9732504
0.203285,9732504
0.203285,9732504
0.203288,9732504
0.203289,9732504
0.203293,9732504
0.203299,9732504
0.203301,9732504
0.203303,9732504
0.203303,9732504
0.203319,9732504
0.203333,9732504
0.203333,9732504
0.203336,9732504
0.203339,9732504
0.203345,9732504
0.203346,9732504
