timestamp_s,dest
0.025848,1333
0.025851,1333
0.025865,1212
0.025870,1212
0.025874,1333
0.025882,1333
0.025886,1333
0.025891,1333
0.025894,1333
0.025905,1212
0.025908,1212
0.025917,1333
0.025924,1333
0.025934,1333
0.025935,1333
0.025943,1333
0.025952,1333
0.025954,1212
0.025954,1212
0.025954,1333
0.025957,1212
0.025958,1333
0.025958,1333
0.025974,1212
0.025982,1333
0.025984,1333
0.025988,1333
0.025989,1333
0.025990,1333
0.025997,1333
0.026007,1333
0.026013,1333
0.026017,1333
0.026022,1333
0.026029,1333
0.026036,1333
0.026039,1333
0.026040,1333
0.026046,1333
0.026047,1212
0.026059,1333
0.026065,1212
0.026066,1333
0.026068,1333
0.026068,1333
0.026073,1333
0.026079,1212
0.026080,1333
0.026082,1333
0.026087,1212
0.026089,1333
0.026100,1212
0.026102,1333
0.026103,1333
0.026104,1333
0.026106,1333
0.026110,1212
0.026111,1212
0.026125,1333
0.026126,1333
0.026127,1333
0.026131,1333
0.026137,1333
0.026142,1333
0.026144,1333
0.026146,1333
0.026149,1333
0.026149,1333
0.026160,1212
0.026169,1333
0.026170,1333
0.026177,1333
0.026177,1333
0.026183,1333
0.026187,1333
0.026192,1333
0.026197,1333
0.026198,1333
0.026200,1212
0.026207,1333
0.026208,1333
0.026217,1212
0.026217,1333
0.026220,1333
0.026221,1333
0.026222,1333
0.026222,1333
0.026225,1333
0.026226,1333
0.026234,1333
0.026248,1333
0.026255,1212
0.026259,1333
0.026266,1333
0.026290,1212
0.026304,1333
0.026307,1333
0.026308,1333
0.026310,1333
0.026313,1212
0.026315,1212
0.026316,1333
0.026319,1333
0.026319,1212
0.026327,1333
0.026328,1333
0.026332,1333
0.026332,1212
0.026333,1333
0.026335,1333
0.026343,1333
0.026344,1212
0.026345,1333
0.026348,1333
0.026348,1333
0.026350,1333
0.026355,1333
0.026361,1333
0.026362,1212
0.026363,1333
0.026367,1212
0.026377,1333
0.026377,1212
0.026379,1333
0.026381,1212
0.026392,1333
0.026393,1212
0.026397,1333
0.026399,1333
0.026407,1333
0.026412,1333
0.026415,1333
0.026418,1333
0.026421,1212
0.026424,1333
0.026434,1333
0.026440,1212
0.026444,1212
0.026482,1212
0.026490,1212
0.026537,1212
0.026537,1212
0.026573,1212
0.026576,1212
0.026580,1212
0.026600,1212
0.026625,1212
0.026639,1212
0.026645,1212
0.026651,1212
0.026656,1212
0.026681,1212
0.026685,1212
0.026700,1212
0.026716,1212
0.026717,1212
0.026720,1212
0.026735,1212
0.026754,1212
0.026764,1212
0.026776,1212
0.026784,1212
0.026795,1212
0.026805,1212
0.026818,1212
0.026819,1212
0.026820,1212
0.026832,1212
0.026841,1212
0.026855,1212
0.026855,1212
0.026860,1212
0.026866,1212
0.026878,1212
0.026889,1212
0.026893,1212
0.026901,1212
0.026915,1212
0.026925,1212
0.026928,1212
0.026929,1212
0.026938,1212
0.026953,1212
0.026968,1212
0.026970,1212
0.026999,1212
0.027014,1212
0.027051,1212
0.027073,1212
0.027079,1212
0.027091,1212
0.027119,1212
0.027122,1212
0.027132,1212
0.027141,1212
0.027170,1212
0.027191,1212
0.027226,1212
0.027232,1212
0.027253,1212
0.027267,1212
0.027278,1212
0.027281,1212
0.027285,1212
0.027303,1212
0.027304,1212
0.027315,1212
0.027318,1212
0.027325,1212
0.027349,1212
0.027354,1212
0.027359,1212
0.027364,1212
0.027365,1212
0.027376,1212
0.027377,1212
0.027380,1212
0.027387,1212
0.027392,1212
0.027406,1212
0.027434,1212
0.027460,1212
0.027461,1212
0.027473,1212
0.027491,1212
0.027498,1212
0.027511,1212
0.027513,1212
0.027514,1212
0.027515,1212
0.027523,1212
0.027533,1212
0.027537,1212
0.027544,1212
0.027556,1212
0.027561,1212
0.027567,1212
0.027575,1212
0.027577,1212
0.027592,1212
0.027592,1212
0.027604,1212
0.027616,1212
0.027627,1212
0.027641,1212
0.027643,1212
0.027647,1212
0.027655,1212
0.027683,1212
0.027695,1212
0.027701,1212
0.027710,1212
0.027716,1212
0.027722,1212
0.027734,1212
0.027742,1212
0.027755,1212
0.027763,1212
0.027774,1212
0.027779,1212
0.027790,1212
0.027841,1212
0.027841,1212
0.027854,1212
0.027882,1212
0.027893,1212
0.027895,1212
0.027916,1212
0.027927,1212
0.027929,1212
0.027929,1212
0.027947,1212
0.027955,1212
0.027965,1212
0.027992,1212
0.027993,1212
0.028002,1212
0.028006,1212
0.028014,1212
0.028014,1212
0.028044,1212
0.028050,1212
0.028060,1212
0.028069,1212
0.028075,1212
0.028086,1212
0.028101,1212
0.028119,1212
0.028125,1212
0.028134,1212
0.028154,1212
0.028154,1212
0.028161,1212
0.028165,1212
0.028177,1212
0.028198,1212
0.028199,1212
0.028205,1212
0.028213,1212
0.028221,1212
0.028237,1212
0.028239,1212
0.028262,1212
0.028283,1212
0.028294,1212
0.028306,1212
0.028316,1212
0.028342,1212
0.028373,1212
0.028374,1212
0.028380,1212
0.028397,1212
0.028399,1212
0.028426,1212
0.028431,1212
0.028441,1212
0.028468,1212
0.028475,1212
0.028475,1212
0.028476,1212
0.028490,1212
0.028492,1212
0.028494,1212
0.028540,1212
0.028541,1212
0.028551,1212
0.028558,1212
0.028559,1212
0.028568,1212
0.028570,1212
0.028577,1212
0.028583,1212
0.028610,1212
0.028614,1212
0.028627,1212
0.028640,1212
0.028656,1212
0.028662,1212
0.028669,1212
0.028679,1212
0.028695,1212
0.028707,1212
0.028712,1212
0.028730,1212
0.028752,1212
0.028752,1212
0.028759,1212
0.028782,1212
0.028798,1212
0.028804,1212
0.028815,1212
0.028820,1212
0.028820,1212
0.028821,1212
0.028832,1212
0.028867,1212
0.028907,1212
0.028977,1212
0.028981,1212
0.029018,1212
0.029029,1212
0.029034,1212
0.029048,1212
0.029054,1212
0.029054,1212
0.029057,1212
0.029081,1212
0.029084,1212
0.029090,1212
0.029137,1212
0.029140,1212
0.029145,1212
0.029153,1212
0.029159,1212
0.029164,1212
0.029170,1212
0.029209,1212
0.029226,1212
0.029229,1212
0.029238,1212
0.029257,1212
0.029260,1212
0.029261,1212
0.029267,1212
0.029268,1212
0.029300,1212
0.029304,1212
0.029309,1212
0.029315,1212
0.029336,1212
0.029338,1212
0.029356,1212
0.029374,1212
0.029378,1212
0.029387,1212
0.029390,1212
0.029393,1212
0.029406,1212
0.029455,1212
0.029480,1212
0.029486,1212
0.029503,1212
0.029521,1212
0.029532,1212
0.029553,1212
0.029580,1212
0.029603,1212
0.029607,1212
0.029609,1212
0.029611,1212
0.029613,1212
0.029625,1212
0.029633,1212
0.029635,1212
0.029647,1212
0.029660,1212
0.029674,1212
0.029681,1212
0.029708,1212
0.029741,1212
0.029752,1212
0.029770,1212
0.029788,1212
0.029793,1212
0.029794,1212
0.029806,1212
0.029825,1212
0.029830,1212
0.029847,1212
0.029848,1212
0.029859,1212
0.029879,1212
0.029886,1212
0.029894,1212
0.029918,1212
0.029929,1212
0.029946,1212
0.029962,1212
0.029980,1212
0.030001,1212
0.030056,1212
0.030073,1212
0.030074,1212
0.030083,1212
0.030121,1212
0.030123,1212
0.030149,1212
0.030175,1212
0.030184,1212
0.030189,1212
0.030191,1212
0.030200,1212
0.030202,1212
0.030232,1212
0.030274,1212
0.030289,1212
0.030305,1212
0.030324,1212
0.030333,1212
0.030336,1212
0.030376,1212
0.030400,1212
0.030400,1212
0.030419,1212
0.030421,1212
0.030427,1212
0.030438,1212
0.030449,1212
0.030487,1212
0.030525,1212
0.030532,1212
0.030535,1212
0.030538,1212
0.030578,1212
0.030588,1212
0.030593,1212
0.030626,1212
0.030640,1212
0.030651,1212
0.030673,1212
0.030680,1212
0.030685,1212
0.030695,1212
0.030723,1212
0.030723,1212
0.030736,1212
0.030738,1212
0.030759,1212
0.030767,1212
0.030776,1212
0.030808,1212
0.030850,1212
0.030857,1212
0.030875,1212
0.030880,1212
0.030923,1212
0.030936,1212
0.030967,1212
0.030970,1212
0.030993,1212
0.031000,1212
0.031002,1212
0.031027,1212
0.031031,1212
0.031034,1212
0.031061,1212
0.031066,1212
0.031071,1212
0.031083,1212
0.031097,1212
0.031109,1212
0.031109,1212
0.031133,1212
0.031143,1212
0.031153,1212
0.031157,1212
0.031162,1212
0.031168,1212
0.031176,1212
0.031241,1212
0.031250,1212
0.031252,1212
0.031258,1212
0.031268,1212
0.031273,1212
0.031280,1212
0.031280,1212
0.031289,1212
0.031317,1212
0.031320,1212
0.031323,1212
0.031328,1212
0.031343,1212
0.031361,1212
0.031379,1212
0.031389,1212
0.031412,1212
0.031429,1212
0.031441,1212
0.031444,27564856
0.031446,27564856
0.031450,27564856
0.031457,1212
0.031460,1212
0.031475,1212
0.031478,1212
0.031489,1212
0.031492,1212
0.031494,1212
0.031502,1212
0.031502,1212
0.031504,1212
0.031506,1212
0.031522,1212
0.031528,1212
0.031549,1212
0.031559,1212
0.031563,1212
0.031566,1212
0.031582,1212
0.031607,1212
0.031613,1212
0.031621,1212
0.031654,1212
0.031662,1212
0.031678,1212
0.031679,1212
0.031709,1212
0.031727,1212
0.031737,1212
0.031760,1212
0.031769,1212
0.031773,1212
0.031783,1212
0.031784,1212
0.031786,1212
0.031791,1212
0.031792,1212
0.031803,1212
0.031840,1212
0.031841,1212
0.031872,1212
0.031873,1212
0.031883,1212
0.031884,1212
0.031885,1212
0.031903,1212
0.031927,1212
0.031941,1212
0.031983,1212
0.031995,1212
0.032019,1212
0.032029,1212
0.032058,1212
0.032064,1212
0.032087,1212
0.032100,1212
0.032177,1212
0.032200,1212
0.032216,1212
0.032230,1212
0.032233,1212
0.032235,1212
0.032244,1212
0.032244,1212
0.032246,1212
0.032259,1212
0.032277,1212
0.032288,1212
0.032288,1212
0.032297,1212
0.032343,1212
0.032376,1212
0.032389,1212
0.032423,1212
0.032453,1212
0.032478,584
0.032496,1212
0.032497,584
0.032501,584
0.032506,1212
0.032512,1212
0.032519,1212
0.032520,1212
0.032522,1212
0.032532,584
0.032549,1212
0.032552,1212
0.032567,1212
0.032593,1212
0.032604,1212
0.032610,584
0.032610,584
0.032613,1212
0.032621,1212
0.032626,584
0.032633,584
0.032638,1212
0.032664,584
0.032705,1212
0.032706,1212
0.032706,1212
0.032716,1212
0.032733,1212
0.032737,1212
0.032740,1212
0.032750,1212
0.032753,1212
0.032764,584
0.032769,1212
0.032790,584
0.032806,1212
0.032817,584
0.032822,584
0.032827,1212
0.032828,1212
0.032832,584
0.032866,584
0.032870,584
0.032920,584
0.032947,1212
0.032970,1212
0.033000,584
0.033033,1212
0.033041,1212
0.033059,1212
0.033084,1212
0.033084,1212
0.033100,584
0.033115,1212
0.033124,584
0.033133,584
0.033137,584
0.033166,584
0.033185,1212
0.033186,1212
0.033194,1212
0.033208,1212
0.033222,1212
0.033226,1212
0.033227,584
0.033231,1212
0.033237,1212
0.033251,584
0.033260,584
0.033264,584
0.033266,1212
0.033309,584
0.033315,584
0.033318,1212
0.033322,1212
0.033324,1212
0.033329,584
0.033332,1212
0.033337,1212
0.033344,584
0.033344,584
0.033353,584
0.033360,1212
0.033368,584
0.033379,1212
0.033384,584
0.033390,584
0.033395,584
0.033398,1212
0.033402,1212
0.033410,584
0.033433,1212
0.033467,1212
0.033471,584
0.033480,1212
0.033485,1212
0.033500,1212
0.033515,1212
0.033518,1212
0.033525,1212
0.033539,1212
0.033543,1212
0.033563,1212
0.033580,1212
0.033596,584
0.033605,1212
0.033615,1212
0.033621,1212
0.033629,1212
0.033639,1212
0.033646,584
0.033657,584
0.033659,1212
0.033679,584
0.033679,584
0.033685,1212
0.033695,584
0.033697,1212
0.033701,1212
0.033723,1212
0.033739,1212
0.033774,1212
0.033807,1212
0.033807,1212
0.033810,1212
0.033813,584
0.033823,1212
0.033825,1212
0.033834,1212
0.033837,1212
0.033841,584
0.033844,1212
0.033853,584
0.033855,584
0.033943,584
0.033943,584
0.033958,1212
0.033971,1212
0.033972,584
0.033973,1212
0.033978,1212
0.033984,1212
0.033992,1212
0.033996,1212
0.034005,1212
0.034011,584
0.034028,584
0.034032,1212
0.034041,1212
0.034045,584
0.034052,1212
0.034058,1212
0.034058,584
0.034063,584
0.034067,1212
0.034075,584
0.034088,584
0.034118,584
0.034158,584
0.034160,1212
0.034180,584
0.034191,584
0.034194,584
0.034196,1212
0.034219,1212
0.034226,584
0.034227,1212
0.034246,1212
0.034247,1212
0.034266,584
0.034269,584
0.034271,1212
0.034271,1212
0.034279,584
0.034285,584
0.034292,584
0.034302,1212
0.034305,1212
0.034308,584
0.034313,1212
0.034336,1212
0.034359,1212
0.034373,584
0.034390,1212
0.034393,584
0.034396,584
0.034403,1212
0.034405,1212
0.034428,1212
0.034438,584
0.034440,1212
0.034445,584
0.034461,1212
0.034464,584
0.034471,1212
0.034494,584
0.034508,1212
0.034534,1212
0.034537,584
0.034540,584
0.034554,1212
0.034561,584
0.034563,1212
0.034564,1212
0.034564,1212
0.034567,1212
0.034593,1212
0.034615,584
0.034615,584
0.034617,584
0.034618,1212
0.034632,1212
0.034633,584
0.034641,1212
0.034648,1212
0.034652,1212
0.034654,1212
0.034654,1212
0.034673,1212
0.034673,584
0.034692,1212
0.034696,1212
0.034701,1212
0.034710,584
0.034727,1212
0.034749,1212
0.034749,584
0.034750,584
0.034757,584
0.034768,1212
0.034771,584
0.034782,1212
0.034799,1212
0.034805,584
0.034807,584
0.034822,1212
0.034831,1212
0.034835,1212
0.034841,1212
0.034854,584
0.034874,1212
0.034874,1212
0.034879,1212
0.034908,1212
0.034910,584
0.034925,1212
0.034934,1212
0.034944,1212
0.034954,584
0.034962,1212
0.034973,584
0.034998,1212
0.034999,1212
0.035025,1212
0.035026,584
0.035032,1212
0.035046,1212
0.035061,1212
0.035071,1212
0.035074,1212
0.035078,1212
0.035081,584
0.035098,584
0.035098,1212
0.035101,1212
0.035104,1212
0.035111,1212
0.035124,1212
0.035130,1212
0.035144,584
0.035156,1212
0.035168,584
0.035168,1212
0.035180,1212
0.035183,1212
0.035207,1212
0.035223,584
0.035232,584
0.035238,584
0.035254,584
0.035259,1212
0.035266,584
0.035279,1212
0.035286,1212
0.035287,584
0.035304,1212
0.035316,584
0.035333,1212
0.035338,584
0.035341,584
0.035342,584
0.035351,1212
0.035351,584
0.035361,584
0.035378,1212
0.035381,584
0.035389,1212
0.035421,1212
0.035425,1212
0.035438,1212
0.035448,584
0.035456,1212
0.035479,1212
0.035500,1212
0.035505,584
0.035526,1212
0.035526,1212
0.035529,1212
0.035530,1212
0.035537,1212
0.035553,584
0.035560,1212
0.035561,584
0.035572,1212
0.035581,1212
0.035592,1212
0.035595,584
0.035609,1212
0.035615,584
0.035638,584
0.035663,1212
0.035666,584
0.035666,1212
0.035674,1212
0.035675,584
0.035682,1212
0.035683,1212
0.035693,1212
0.035703,1212
0.035714,1212
0.035732,1212
0.035741,1212
0.035748,1212
0.035751,1212
0.035765,1212
0.035766,584
0.035779,584
0.035790,1212
0.035795,1212
0.035803,584
0.035805,1212
0.035812,1212
0.035817,584
0.035817,1212
0.035818,1212
0.035820,1212
0.035840,1212
0.035857,584
0.035868,584
0.035871,1212
0.035877,1212
0.035903,1212
0.035903,1212
0.035904,1212
0.035910,584
0.035926,584
0.035960,584
0.035965,1212
0.035973,1212
0.035981,584
0.035984,584
0.035992,1212
0.035993,1212
0.036012,1212
0.036012,1212
0.036016,1212
0.036017,1212
0.036017,1212
0.036022,584
0.036024,1212
0.036036,584
0.036039,584
0.036045,1212
0.036048,1212
0.036049,584
0.036052,1212
0.036063,584
0.036063,1212
0.036076,1212
0.036078,1212
0.036081,1212
0.036082,1212
0.036110,1212
0.036124,1212
0.036124,1212
0.036125,584
0.036151,1212
0.036151,584
0.036153,1212
0.036157,584
0.036163,584
0.036182,584
0.036182,584
0.036184,1212
0.036187,584
0.036188,1212
0.036192,1212
0.036210,584
0.036237,1212
0.036271,1212
0.036275,584
0.036277,1212
0.036286,1212
0.036315,1212
0.036332,584
0.036354,1212
0.036355,1212
0.036357,1212
0.036359,1212
0.036360,1212
0.036362,1212
0.036367,584
0.036368,584
0.036377,1212
0.036388,1212
0.036406,1212
0.036414,1212
0.036415,1212
0.036424,1212
0.036431,1212
0.036434,584
0.036440,1212
0.036443,1212
0.036443,584
0.036448,584
0.036454,1212
0.036455,584
0.036464,584
0.036474,1212
0.036476,1212
0.036485,584
0.036487,584
0.036490,1212
0.036490,1212
0.036492,584
0.036505,1212
0.036518,1212
0.036532,584
0.036553,1212
0.036558,584
0.036559,1212
0.036565,584
0.036566,1212
0.036570,1212
0.036580,584
0.036585,1212
0.036587,584
0.036590,1212
0.036597,1212
0.036607,584
0.036617,1212
0.036631,1212
0.036648,1212
0.036669,584
0.036686,1212
0.036697,1212
0.036710,1212
0.036724,1212
0.036731,1212
0.036738,584
0.036749,584
0.036752,584
0.036755,1212
0.036756,1212
0.036761,584
0.036761,584
0.036769,1212
0.036772,1212
0.036773,584
0.036777,1212
0.036780,1212
0.036785,1212
0.036811,584
0.036821,1212
0.036828,1212
0.036830,584
0.036835,584
0.036849,1212
0.036861,1212
0.036863,1212
0.036875,1212
0.036879,1212
0.036880,1212
0.036882,584
0.036886,1212
0.036896,584
0.036903,584
0.036921,1212
0.036931,584
0.036934,1212
0.036941,1212
0.036949,1212
0.036957,1212
0.036963,1212
0.036970,1212
0.036984,1212
0.036984,584
0.036986,1212
0.036994,1212
0.037005,1212
0.037018,584
0.037078,584
0.037088,584
0.037089,1212
0.037094,584
0.037119,584
0.037128,584
0.037132,584
0.037136,584
0.037140,1212
0.037157,1212
0.037162,1212
0.037162,1212
0.037163,1212
0.037166,1212
0.037174,1212
0.037183,1212
0.037191,1212
0.037193,584
0.037204,584
0.037206,1212
0.037216,1212
0.037229,584
0.037230,1212
0.037232,1212
0.037238,584
0.037244,1212
0.037245,584
0.037246,1212
0.037247,1212
0.037261,1212
0.037262,1212
0.037263,1212
0.037270,1212
0.037276,584
0.037290,584
0.037307,584
0.037320,584
0.037324,1212
0.037358,584
0.037360,1212
0.037363,1212
0.037364,1212
0.037372,584
0.037372,1212
0.037421,584
0.037432,1212
0.037432,584
0.037452,1212
0.037456,1212
0.037479,584
0.037487,1212
0.037487,1212
0.037489,584
0.037490,1212
0.037496,1212
0.037496,1212
0.037517,1212
0.037521,584
0.037534,1212
0.037538,584
0.037543,1212
0.037544,1212
0.037556,1212
0.037564,1212
0.037569,584
0.037575,1212
0.037591,1212
0.037595,584
0.037599,1212
0.037613,1212
0.037630,1212
0.037631,584
0.037638,1212
0.037643,1212
0.037659,1212
0.037664,1212
0.037675,1212
0.037677,1212
0.037681,1212
0.037693,1212
0.037693,584
0.037695,584
0.037696,584
0.037702,1212
0.037745,1212
0.037748,1212
0.037764,1212
0.037767,1212
0.037799,1212
0.037811,1212
0.037822,584
0.037830,584
0.037847,584
0.037864,584
0.037870,1212
0.037880,1212
0.037895,584
0.037899,1212
0.037907,1212
0.037908,584
0.037908,1212
0.037909,584
0.037923,584
0.037924,1212
0.037935,1212
0.037939,1212
0.037943,1212
0.037955,1212
0.037976,584
0.037976,584
0.037981,1212
0.037984,1212
0.038011,584
0.038013,584
0.038014,1212
0.038020,1212
0.038032,1212
0.038039,584
0.038049,584
0.038060,584
0.038069,1212
0.038069,1212
0.038073,1212
0.038074,584
0.038094,1212
0.038142,1212
0.038144,584
0.038153,1212
0.038161,1212
0.038165,1212
0.038178,1212
0.038183,1212
0.038190,584
0.038191,1212
0.038194,584
0.038195,1212
0.038213,1212
0.038213,1212
0.038221,1212
0.038232,584
0.038232,584
0.038265,584
0.038265,584
0.038267,1212
0.038270,584
0.038271,1212
0.038272,1212
0.038288,584
0.038298,584
0.038303,1212
0.038304,1212
0.038320,1212
0.038338,1212
0.038343,1212
0.038350,1212
0.038352,1212
0.038358,1212
0.038374,1212
0.038378,584
0.038380,1212
0.038386,1212
0.038390,1212
0.038395,1212
0.038400,1212
0.038401,1212
0.038406,1212
0.038406,1212
0.038419,584
0.038421,584
0.038430,584
0.038436,584
0.038444,1212
0.038448,584
0.038462,1212
0.038462,1212
0.038467,1212
0.038469,1212
0.038477,1212
0.038482,1212
0.038489,1212
0.038499,1212
0.038509,1212
0.038518,1212
0.038521,1212
0.038522,1212
0.038536,1212
0.038550,1212
0.038554,1212
0.038562,584
0.038567,1212
0.038569,1212
0.038578,584
0.038589,584
0.038612,1212
0.038629,1212
0.038631,584
0.038635,584
0.038658,584
0.038662,584
0.038670,1212
0.038682,1212
0.038708,584
0.038711,1212
0.038714,584
0.038714,1212
0.038723,584
0.038723,584
0.038726,1212
0.038730,1212
0.038730,584
0.038737,584
0.038740,1212
0.038740,1212
0.038743,1212
0.038747,584
0.038747,1212
0.038766,1212
0.038766,584
0.038768,1212
0.038771,584
0.038775,1212
0.038790,1212
0.038795,1212
0.038799,584
0.038806,1212
0.038810,584
0.038814,584
0.038822,584
0.038825,584
0.038826,1212
0.038826,1212
0.038829,1212
0.038834,1212
0.038835,1212
0.038844,1212
0.038858,1212
0.038863,584
0.038868,1212
0.038878,584
0.038904,1212
0.038912,584
0.038922,1212
0.038928,584
0.038935,584
0.038937,1212
0.038944,584
0.038964,1212
0.038989,584
0.038996,584
0.039005,584
0.039014,1212
0.039014,584
0.039020,1212
0.039023,1212
0.039027,1212
0.039028,584
0.039028,584
0.039033,1212
0.039042,1212
0.039056,1212
0.039059,1212
0.039066,1212
0.039067,1212
0.039072,584
0.039074,1212
0.039076,584
0.039093,1212
0.039101,584
0.039139,1212
0.039149,1212
0.039191,584
0.039201,1212
0.039228,1212
0.039236,1212
0.039237,584
0.039243,1212
0.039244,1212
0.039250,584
0.039253,1212
0.039264,1212
0.039272,1212
0.039305,584
0.039328,1212
0.039329,1212
0.039330,584
0.039336,1212
0.039371,1212
0.039376,1212
0.039376,584
0.039377,584
0.039378,584
0.039393,1212
0.039401,584
0.039405,1212
0.039415,584
0.039442,1212
0.039447,1212
0.039453,1212
0.039460,1212
0.039471,1212
0.039472,1212
0.039479,584
0.039485,1212
0.039485,1212
0.039486,1212
0.039488,1212
0.039488,1212
0.039489,1212
0.039497,1212
0.039505,584
0.039547,1212
0.039552,1212
0.039556,584
0.039573,584
0.039583,584
0.039591,584
0.039603,1212
0.039605,1212
0.039609,584
0.039623,1212
0.039628,1212
0.039635,584
0.039643,1212
0.039659,1212
0.039663,1212
0.039664,1212
0.039678,1212
0.039710,584
0.039713,584
0.039733,1212
0.039734,1212
0.039738,584
0.039743,1212
0.039751,1212
0.039764,1212
0.039773,584
0.039773,1212
0.039784,1212
0.039797,584
0.039808,584
0.039808,584
0.039809,1212
0.039815,1212
0.039817,584
0.039817,1212
0.039819,1212
0.039819,584
0.039822,1212
0.039829,1212
0.039854,1212
0.039858,1212
0.039866,1212
0.039882,584
0.039889,1212
0.039951,1212
0.039963,1212
0.039966,1212
0.039967,1212
0.039969,1212
0.039972,584
0.039976,1212
0.039976,584
0.040004,584
0.040008,584
0.040016,1212
0.040028,584
0.040031,1212
0.040032,1212
0.040042,584
0.040043,1212
0.040052,1212
0.040073,584
0.040098,1212
0.040099,1212
0.040100,584
0.040100,1212
0.040114,584
0.040117,1212
0.040117,584
0.040117,1212
0.040140,584
0.040147,1212
0.040150,584
0.040154,584
0.040158,1212
0.040185,1212
0.040190,1212
0.040200,1212
0.040212,1212
0.040234,1212
0.040235,584
0.040245,1212
0.040247,1212
0.040261,1212
0.040266,584
0.040274,1212
0.040274,584
0.040276,584
0.040288,1212
0.040299,1212
0.040301,584
0.040311,1212
0.040318,584
0.040324,1212
0.040362,1212
0.040386,1212
0.040386,1212
0.040392,1212
0.040398,584
0.040401,1212
0.040401,1212
0.040403,1212
0.040408,584
0.040417,584
0.040426,1212
0.040427,584
0.040429,1212
0.040453,584
0.040458,584
0.040476,1212
0.040490,584
0.040493,1212
0.040502,584
0.040506,1212
0.040514,1212
0.040526,584
0.040528,1212
0.040529,1212
0.040531,584
0.040549,584
0.040560,1212
0.040564,584
0.040566,584
0.040578,584
0.040584,1212
0.040592,1212
0.040601,584
0.040605,1212
0.040610,584
0.040626,1212
0.040633,1212
0.040634,1212
0.040654,584
0.040661,1212
0.040661,1212
0.040661,1212
0.040667,1212
0.040708,1212
0.040712,584
0.040723,1212
0.040724,1212
0.040728,584
0.040740,584
0.040742,584
0.040766,584
0.040774,1212
0.040801,584
0.040803,584
0.040808,1212
0.040808,1212
0.040809,1212
0.040818,584
0.040820,1212
0.040835,584
0.040847,1212
0.040854,1212
0.040886,1212
0.040903,1212
0.040906,1212
0.040908,1212
0.040913,1212
0.040917,1212
0.040918,584
0.040928,1212
0.040930,584
0.040931,1212
0.040941,584
0.040951,1212
0.040959,584
0.040962,1212
0.040968,1212
0.040974,584
0.040974,1212
0.040974,584
0.040979,584
0.040979,584
0.040980,584
0.040980,1212
0.040986,1212
0.040989,584
0.041014,1212
0.041028,1212
0.041028,1212
0.041058,1212
0.041076,584
0.041093,584
0.041095,1212
0.041099,1212
0.041100,1212
0.041108,1212
0.041109,1212
0.041118,1212
0.041119,1212
0.041121,584
0.041127,584
0.041170,584
0.041176,1212
0.041197,584
0.041205,1212
0.041219,1212
0.041237,1212
0.041238,584
0.041243,584
0.041260,584
0.041269,584
0.041269,1212
0.041270,584
0.041273,1212
0.041278,1212
0.041282,584
0.041283,584
0.041315,1212
0.041321,1212
0.041331,584
0.041338,1212
0.041341,1212
0.041349,1212
0.041363,1212
0.041393,1212
0.041393,1212
0.041395,1212
0.041404,584
0.041404,1212
0.041409,584
0.041412,1212
0.041418,1212
0.041426,1212
0.041431,1212
0.041435,1212
0.041437,1212
0.041441,584
0.041443,584
0.041448,584
0.041455,584
0.041458,584
0.041459,584
0.041465,1212
0.041466,584
0.041470,1212
0.041490,584
0.041493,1212
0.041495,1212
0.041500,1212
0.041503,584
0.041504,584
0.041507,1212
0.041530,1212
0.041534,1212
0.041552,1212
0.041553,1212
0.041556,1212
0.041559,1212
0.041565,584
0.041566,584
0.041584,1212
0.041599,1212
0.041618,1212
0.041619,1212
0.041619,1212
0.041630,1212
0.041663,1212
0.041671,1212
0.041683,584
0.041698,1212
0.041699,584
0.041701,584
0.041710,1212
0.041716,584
0.041730,1212
0.041732,1212
0.041736,1212
0.041736,1212
0.041737,584
0.041743,1212
0.041749,584
0.041753,1212
0.041779,584
0.041796,1212
0.041799,1212
0.041800,584
0.041815,1212
0.041827,1212
0.041832,1212
0.041835,1212
0.041835,1212
0.041846,1212
0.041848,584
0.041854,1212
0.041864,1212
0.041879,584
0.041895,1212
0.041895,1212
0.041918,584
0.041924,584
0.041936,1212
0.041942,584
0.041942,584
0.041951,1212
0.041958,584
0.041968,1212
0.041970,1212
0.041986,1212
0.041988,584
0.041999,584
0.042004,1212
0.042053,1212
0.042054,1212
0.042064,1212
0.042070,1212
0.042105,1212
0.042107,584
0.042117,1212
0.042121,584
0.042131,584
0.042133,1212
0.042135,1212
0.042136,1212
0.042145,584
0.042159,1212
0.042180,1212
0.042184,1212
0.042184,584
0.042187,1212
0.042191,1212
0.042201,1212
0.042209,1212
0.042218,584
0.042219,584
0.042234,584
0.042241,584
0.042252,584
0.042254,1212
0.042265,584
0.042266,1212
0.042267,1212
0.042269,1212
0.042275,584
0.042287,1212
0.042302,584
0.042305,584
0.042311,1212
0.042346,584
0.042386,584
0.042387,1212
0.042390,584
0.042399,1212
0.042407,1212
0.042411,584
0.042420,1212
0.042426,1212
0.042442,1212
0.042445,584
0.042459,1212
0.042475,1212
0.042481,584
0.042484,584
0.042499,1212
0.042500,584
0.042512,1212
0.042514,1212
0.042537,1212
0.042543,584
0.042549,1212
0.042551,584
0.042554,584
0.042560,1212
0.042572,584
0.042572,1212
0.042575,1212
0.042579,584
0.042605,584
0.042614,584
0.042628,1212
0.042628,584
0.042629,1212
0.042629,1212
