timestamp_s,dest
0.099998,1845
0.100001,158
0.100017,1845
0.100019,1845
0.100020,1590
0.100053,1845
0.100064,1590
0.100072,1861
0.100073,1845
0.100102,1139
0.100103,1861
0.100108,1139
0.100122,1590
0.100127,1408
0.100130,1408
0.100143,1408
0.100148,1861
0.100148,1845
0.100154,1590
0.100155,1408
0.100158,1408
0.100163,158
0.100170,1590
0.100175,1590
0.100175,1845
0.100188,1845
0.100201,1845
0.100208,1845
0.100216,158
0.100217,1845
0.100220,1408
0.100233,1139
0.100238,1408
0.100248,1861
0.100257,1861
0.100263,158
0.100267,1590
0.100268,1861
0.100269,1590
0.100271,1845
0.100273,1590
0.100275,1408
0.100280,1845
0.100282,1590
0.100290,1845
0.100292,1408
0.100292,1139
0.100305,1590
0.100307,1590
0.100312,1845
0.100313,1139
0.100313,1590
0.100319,158
0.100320,1408
0.100324,1590
0.100326,1139
0.100330,1590
0.100339,1845
0.100340,1845
0.100344,1139
0.100349,1408
0.100361,158
0.100365,158
0.100396,1590
0.100406,1845
0.100416,1408
0.100421,1590
0.100439,1590
0.100441,1590
0.100461,158
0.100464,1861
0.100469,1590
0.100473,1408
0.100476,1139
0.100479,1590
0.100484,1408
0.100485,1590
0.100489,1408
0.100497,1408
0.100498,1590
0.100502,1590
0.100503,1861
0.100503,1139
0.100511,1861
0.100544,1845
0.100545,1590
0.100552,1845
0.100553,1590
0.100553,1139
0.100558,1408
0.100559,1590
0.100571,1861
0.100583,1845
0.100596,1590
0.100597,1861
0.100599,158
0.100605,1139
0.100619,1845
0.100619,1408
0.100629,1861
0.100629,1845
0.100634,1408
0.100643,1139
0.100644,1408
0.100652,1845
0.100660,158
0.100661,1590
0.100668,1861
0.100678,1139
0.100684,1590
0.100686,1590
0.100694,1139
0.100695,1845
0.100704,1861
0.100705,1408
0.100710,1590
0.100722,1861
0.100725,158
0.100740,1861
0.100743,1845
0.100751,1590
0.100759,1139
0.100762,1845
0.100776,158
0.100790,1861
0.100796,1408
0.100812,1861
0.100820,1590
0.100824,1590
0.100826,1845
0.100827,1845
0.100830,1408
0.100838,1408
0.100843,158
0.100846,1590
0.100854,1139
0.100860,158
0.100865,1590
0.100866,1590
0.100872,1408
0.100874,1408
0.100878,1408
0.100881,1408
0.100893,1590
0.100896,1139
0.100913,1845
0.100914,1590
0.100915,1408
0.100918,1139
0.100923,1845
0.100929,1139
0.100936,1590
0.100956,1861
0.100959,1861
0.100960,158
0.100971,1590
0.100972,1845
0.100975,1139
0.100984,1590
0.100985,1861
0.100988,1408
0.100995,1590
0.100995,1845
0.101004,158
0.101010,1590
0.101013,1590
0.101025,158
0.101029,158
0.101042,158
0.101049,1845
0.101049,1590
0.101054,1139
0.101070,1590
0.101073,1139
0.101075,1590
0.101078,1408
0.101080,1845
0.101085,1408
0.101086,1845
0.101086,1139
0.101097,158
0.101105,1408
0.101106,1861
0.101117,1408
0.101128,1590
0.101130,1408
0.101142,1590
0.101150,1861
0.101153,158
0.101155,1861
0.101176,1139
0.101188,158
0.101188,1590
0.101194,158
0.101196,1590
0.101209,1139
0.101210,1139
0.101211,158
0.101214,1139
0.101215,1139
0.101224,1845
0.101226,158
0.101229,1408
0.101238,1139
0.101242,1408
0.101242,1590
0.101246,1139
0.101255,1861
0.101257,1845
0.101265,1408
0.101269,158
0.101276,158
0.101278,1408
0.101279,1139
0.101286,1590
0.101294,1845
0.101297,1408
0.101305,1590
0.101307,1408
0.101318,1845
0.101319,158
0.101336,1845
0.101346,1408
0.101346,1408
0.101350,1139
0.101359,1139
0.101360,1408
0.101360,1861
0.101363,1861
0.101378,158
0.101383,1139
0.101392,1845
0.101404,1139
0.101407,1861
0.101414,1408
0.101427,1845
0.101432,1590
0.101432,1861
0.101439,158
0.101443,1861
0.101460,1861
0.101461,1590
0.101467,1139
0.101473,1139
0.101481,1139
0.101483,1861
0.101503,1861
0.101504,1408
0.101505,1408
0.101515,1139
0.101529,1139
0.101534,1408
0.101539,1590
0.101554,1861
0.101561,1845
0.101569,1861
0.101574,1861
0.101576,1408
0.101587,1408
0.101589,1408
0.101597,1590
0.101607,1861
0.101611,1861
0.101614,1408
0.101617,1408
0.101619,1139
0.101625,1590
0.101626,158
0.101640,1845
0.101641,158
0.101642,1408
0.101644,1590
0.101645,1845
0.101647,1590
0.101649,1845
0.101650,1139
0.101650,1845
0.101657,1408
0.101661,1861
0.101671,1861
0.101671,1139
0.101681,1408
0.101697,1139
0.101699,1408
0.101700,1139
0.101704,1590
0.101713,1845
0.101736,1408
0.101757,1861
0.101762,1408
0.101764,1845
0.101764,1590
0.101777,1590
0.101789,1845
0.101794,1139
0.101802,158
0.101803,1590
0.101804,158
0.101809,1590
0.101811,1861
0.101813,1861
0.101814,1861
0.101820,1139
0.101821,1139
0.101842,1590
0.101847,1139
0.101849,1408
0.101851,1861
0.101856,1845
0.101861,1845
0.101877,1139
0.101889,1861
0.101894,158
0.101905,1139
0.101906,1139
0.101910,1845
0.101920,1861
0.101924,1139
0.101930,1861
0.101931,1139
0.101931,158
0.101936,1590
0.101938,1845
0.101953,1408
0.101957,1139
0.101970,1408
0.101989,1845
0.101990,1139
0.102001,158
0.102005,1861
0.102008,1139
0.102009,158
0.102011,1845
0.102013,1845
0.102016,1845
0.102024,1408
0.102039,1139
0.102044,1139
0.102044,1590
0.102053,158
0.102054,1845
0.102058,1590
0.102060,1408
0.102065,1861
0.102100,1408
0.102103,1139
0.102108,1590
0.102113,1139
0.102139,158
0.102152,1590
0.102156,1590
0.102163,1408
0.102165,1408
0.102167,1845
0.102179,1590
0.102186,1408
0.102188,158
0.102189,1590
0.102200,1139
0.102222,1408
0.102222,1408
0.102236,1139
0.102238,1139
0.102249,1139
0.102256,1408
0.102262,1590
0.102267,1408
0.102272,1845
0.102275,1845
0.102283,158
0.102285,1139
0.102289,1590
0.102291,1408
0.102304,1861
0.102307,158
0.102308,1861
0.102310,1139
0.102311,158
0.102326,1408
0.102341,1139
0.102353,1861
0.102361,1590
0.102364,1845
0.102366,1861
0.102369,1408
0.102370,1845
0.102390,1845
0.102398,158
0.102398,1845
0.102408,1139
0.102421,1408
0.102434,158
0.102436,158
0.102436,1139
0.102438,1845
0.102446,158
0.102446,1408
0.102453,158
0.102460,158
0.102464,1139
0.102469,1845
0.102473,1408
0.102480,1861
0.102482,158
0.102487,1590
0.102487,1861
0.102495,1590
0.102502,1408
0.102506,1408
0.102517,1408
0.102526,1861
0.102527,158
0.102528,158
0.102528,1139
0.102534,1408
0.102538,1590
0.102542,1590
0.102555,158
0.102566,1861
0.102572,1861
0.102576,1861
0.102579,1590
0.102583,1861
0.102585,1861
0.102593,1861
0.102594,1139
0.102598,1408
0.102607,1845
0.102617,1590
0.102621,1408
0.102627,1861
0.102634,1861
0.102643,1408
0.102646,1590
0.102648,1861
0.102649,1408
0.102653,1590
0.102661,1845
0.102665,1139
0.102666,1590
0.102675,1139
0.102680,1590
0.102704,1139
0.102713,158
0.102713,1590
0.102719,1590
0.102736,1408
0.102737,1861
0.102738,158
0.102744,1861
0.102764,158
0.102769,158
0.102772,1845
0.102777,158
0.102777,1408
0.102781,1861
0.102785,1845
0.102791,1139
0.102796,1408
0.102808,1845
0.102820,1139
0.102827,1139
0.102832,1590
0.102834,1590
0.102839,1408
0.102856,1861
0.102857,1139
0.102862,1861
0.102877,158
0.102877,1139
0.102888,1590
0.102892,158
0.102894,1861
0.102909,1861
0.102913,1845
0.102914,1590
0.102935,1861
0.102941,1861
0.102948,1845
0.102952,1139
0.102954,1845
0.102958,1861
0.102964,1590
0.102971,1408
0.102979,1408
0.102992,1139
0.102998,1845
0.103004,1590
0.103008,1408
0.103010,1845
0.103015,1861
0.103016,1861
0.103023,1590
0.103024,158
0.103032,1408
0.103038,158
0.103039,1845
0.103062,1139
0.103064,1408
0.103067,1590
0.103068,1845
0.103079,158
0.103084,1861
0.103091,1408
0.103092,1590
0.103095,1590
0.103099,158
0.103132,1861
0.103140,1590
0.103141,1139
0.103144,158
0.103145,1408
0.103147,1139
0.103186,1590
0.103188,1861
0.103203,1861
0.103206,158
0.103220,1408
0.103222,1408
0.103222,1845
0.103226,158
0.103227,1590
0.103233,1845
0.103251,1861
0.103255,1139
0.103265,1590
0.103267,1845
0.103269,1139
0.103278,1408
0.103291,1139
0.103297,1861
0.103318,1845
0.103321,1845
0.103334,1408
0.103335,158
0.103337,1408
0.103337,1861
0.103344,158
0.103347,1845
0.103350,1861
0.103361,1590
0.103363,1845
0.103366,1590
0.103374,1408
0.103385,1139
0.103388,1408
0.103393,1845
0.103394,158
0.103401,1139
0.103407,1590
0.103413,1139
0.103413,1590
0.103416,1139
0.103418,1408
0.103418,1408
0.103429,1139
0.103456,1139
0.103459,1408
0.103476,1408
0.103479,158
0.103480,1408
0.103481,1845
0.103481,1590
0.103494,158
0.103497,1845
0.103499,1408
0.103509,1139
0.103513,1590
0.103514,1408
0.103526,1861
0.103527,1408
0.103542,1590
0.103554,1590
0.103564,1139
0.103565,1861
0.103568,1590
0.103578,1408
0.103581,1590
0.103585,1861
0.103588,1408
0.103597,1590
0.103608,1845
0.103629,158
0.103630,1139
0.103643,1590
0.103645,1139
0.103652,1139
0.103662,1861
0.103672,1590
0.103683,158
0.103684,1408
0.103685,1861
0.103696,1590
0.103696,1590
0.103707,1590
0.103709,1139
0.103711,1590
0.103713,1139
0.103717,1139
0.103732,1590
0.103742,1139
0.103755,1861
0.103759,1861
0.103760,1590
0.103773,1408
0.103773,158
0.103782,1139
0.103786,1139
0.103794,1590
0.103807,158
0.103812,1861
0.103829,1408
0.103832,1590
0.103835,1590
0.103845,158
0.103847,1861
0.103851,1590
0.103855,158
0.103862,1590
0.103862,1408
0.103867,1139
0.103872,1590
0.103878,1408
0.103878,1139
0.103883,1590
0.103895,1861
0.103896,158
0.103899,1590
0.103904,1861
0.103906,1408
0.103911,158
0.103914,1845
0.103915,1408
0.103916,1590
0.103925,1590
0.103928,1408
0.103933,1861
0.103935,158
0.103935,1590
0.103945,1845
0.103961,1139
0.103962,1590
0.103993,1139
0.104002,1861
0.104006,158
0.104007,1861
0.104013,1845
0.104013,1590
0.104022,158
0.104026,1861
0.104033,1139
0.104038,1408
0.104047,1139
0.104058,1408
0.104061,1845
0.104061,1861
0.104070,1408
0.104079,1408
0.104080,1590
0.104083,1408
0.104095,1139
0.104098,1845
0.104105,1408
0.104107,1408
0.104110,158
0.104110,158
0.104110,1139
0.104114,1590
0.104115,1139
0.104117,1845
0.104117,1590
0.104121,1590
0.104132,1845
0.104146,1845
0.104150,158
0.104156,1408
0.104162,1139
0.104172,1139
0.104174,1408
0.104183,1845
0.104187,1590
0.104190,1845
0.104198,1408
0.104207,1139
0.104209,1139
0.104219,1590
0.104220,1861
0.104222,1861
0.104225,1590
0.104232,1861
0.104237,1408
0.104242,1408
0.104249,1861
0.104268,1408
0.104283,1861
0.104295,158
0.104300,1408
0.104307,1408
0.104311,158
0.104313,1590
0.104318,1590
0.104318,1845
0.104322,1139
0.104326,1590
0.104332,158
0.104335,1861
0.104338,1861
0.104341,1139
0.104343,158
0.104343,1861
0.104353,1861
0.104353,1845
0.104358,1590
0.104366,158
0.104368,1845
0.104369,1590
0.104380,158
0.104395,158
0.104401,1590
0.104403,158
0.104412,158
0.104412,158
0.104417,1590
0.104419,1408
0.104422,1139
0.104430,1861
0.104438,1139
0.104443,1861
0.104445,1590
0.104446,1590
0.104450,1861
0.104450,1139
0.104452,1845
0.104453,1590
0.104456,1139
0.104461,1408
0.104464,1861
0.104467,1845
0.104469,1590
0.104471,1861
0.104473,158
0.104477,1861
0.104487,1590
0.104497,1845
0.104503,158
0.104511,1590
0.104537,1861
0.104541,1590
0.104549,1590
0.104552,1845
0.104553,1139
0.104555,1139
0.104563,1590
0.104569,1845
0.104575,1845
0.104576,158
0.104578,1845
0.104581,1590
0.104588,1408
0.104603,158
0.104605,1139
0.104615,1845
0.104618,1845
0.104627,1590
0.104633,1139
0.104635,158
0.104638,1861
0.104645,1590
0.104649,1845
0.104652,158
0.104658,1139
0.104659,1590
0.104660,1845
0.104664,158
0.104670,1845
0.104677,1590
0.104683,158
0.104704,1845
0.104709,1845
0.104717,1590
0.104721,1845
0.104727,1861
0.104738,1408
0.104740,1408
0.104742,1845
0.104744,1861
0.104748,1861
0.104753,1408
0.104756,158
0.104761,1408
0.104767,158
0.104770,158
0.104770,1139
0.104772,1408
0.104778,1590
0.104779,1861
0.104786,158
0.104787,1139
0.104790,1408
0.104805,1139
0.104806,1845
0.104809,1861
0.104809,1845
0.104815,158
0.104837,1590
0.104839,1861
0.104841,1590
0.104857,158
0.104858,1139
0.104861,1139
0.104866,1408
0.104872,158
0.104883,1845
0.104884,1861
0.104886,158
0.104891,1845
0.104895,1845
0.104913,158
0.104914,1139
0.104926,158
0.104927,1408
0.104935,1139
0.104955,158
0.104957,1408
0.104965,1590
0.104987,1861
0.104988,1845
0.104995,1845
0.105010,1590
0.105016,1845
0.105028,1845
0.105030,1590
0.105030,1408
0.105031,1861
0.105035,1590
0.105039,1408
0.105054,1861
0.105054,1845
0.105064,1408
0.105065,1590
0.105067,1845
0.105070,1590
0.105091,1590
0.105093,158
0.105138,1139
0.105141,1139
0.105155,1861
0.105166,1590
0.105170,1139
0.105172,1861
0.105178,1590
0.105185,1861
0.105189,1139
0.105197,1861
0.105207,1845
0.105215,1845
0.105221,1139
0.105241,1139
0.105247,1845
0.105249,158
0.105252,1408
0.105253,1590
0.105280,1590
0.105284,1408
0.105297,1845
0.105306,1408
0.105325,1408
0.105334,1845
0.105338,158
0.105347,158
0.105347,1408
0.105351,1845
0.105351,1408
0.105357,158
0.105370,1139
0.105371,1408
0.105375,1590
0.105381,1861
0.105382,1590
0.105388,1845
0.105400,1845
0.105402,1408
0.105403,1861
0.105413,1845
0.105422,1845
0.105423,1408
0.105432,1408
0.105435,158
0.105440,1861
0.105444,1861
0.105445,1139
0.105456,1845
0.105472,1408
0.105476,1590
0.105477,158
0.105479,1139
0.105480,1861
0.105482,1845
0.105487,1590
0.105493,1408
0.105499,1408
0.105500,1408
0.105505,1408
0.105509,1408
0.105517,1139
0.105521,1408
0.105522,158
0.105549,1408
0.105553,1590
0.105554,1590
0.105564,1861
0.105566,1408
0.105591,1590
0.105604,158
0.105612,1861
0.105624,1139
0.105624,1139
0.105631,1408
0.105635,158
0.105640,1139
0.105645,1590
0.105663,1139
0.105664,1408
0.105672,158
0.105673,1408
0.105673,1845
0.105695,1590
0.105704,1845
0.105733,1845
0.105736,158
0.105737,1408
0.105743,1845
0.105746,1139
0.105750,1861
0.105774,1845
0.105782,1139
0.105790,1590
0.105799,1139
0.105802,158
0.105805,158
0.105806,1590
0.105814,1861
0.105824,1590
0.105835,1845
0.105844,1845
0.105847,1408
0.105856,1590
0.105865,158
0.105881,1139
0.105883,1861
0.105890,1139
0.105900,1590
0.105904,158
0.105910,1139
0.105913,158
0.105915,1139
0.105918,1861
0.105941,158
0.105942,158
0.105964,158
0.105976,1590
0.105979,1861
0.105999,1845
0.106000,1861
0.106009,158
0.106015,1845
0.106018,1590
0.106021,1408
0.106041,1408
0.106056,1590
0.106059,1408
0.106082,1408
0.106093,158
0.106094,1845
0.106097,1408
0.106108,1845
0.106124,1139
0.106125,1861
0.106126,1590
0.106127,1845
0.106128,1408
0.106143,1845
0.106146,1845
0.106162,1590
0.106170,158
0.106170,158
0.106176,1408
0.106180,1408
0.106193,1590
0.106196,1845
0.106212,1139
0.106212,1861
0.106229,1139
0.106240,158
0.106245,1845
0.106250,1408
0.106256,1861
0.106268,158
0.106272,1590
0.106272,1861
0.106275,1139
0.106286,1408
0.106294,1408
0.106295,1590
0.106316,1139
0.106323,1408
0.106326,1861
0.106328,1861
0.106330,1139
0.106334,1139
0.106341,1408
0.106351,1861
0.106364,1845
0.106366,1845
0.106368,1590
0.106369,1590
0.106374,1845
0.106375,1408
0.106382,1590
0.106387,1590
0.106405,1845
0.106409,1408
0.106411,1408
0.106411,1139
0.106412,1845
0.106423,1408
0.106428,1590
0.106428,1861
0.106431,1845
0.106435,1139
0.106436,1408
0.106437,1845
0.106441,1845
0.106445,1861
0.106445,1408
0.106461,1845
0.106464,1845
0.106466,1861
0.106480,1139
0.106491,1845
0.106493,1408
0.106498,1590
0.106498,1139
0.106500,1590
0.106500,1845
0.106508,1139
0.106528,1861
0.106531,1590
0.106544,158
0.106545,1590
0.106548,1845
0.106550,1590
0.106554,1861
0.106557,1845
0.106558,158
0.106559,1590
0.106561,1861
0.106572,1139
0.106572,1861
0.106573,1861
0.106582,1408
0.106584,1139
0.106584,1139
0.106589,1139
0.106592,1408
0.106594,1408
0.106598,1845
0.106613,158
0.106615,1845
0.106619,1590
0.106631,1590
0.106643,1861
0.106645,1139
0.106663,1845
0.106667,1845
0.106673,1139
0.106692,1139
0.106702,1408
0.106706,1861
0.106711,1408
0.106712,158
0.106719,1861
0.106723,1590
0.106730,1408
0.106731,1845
0.106734,1861
0.106750,1845
0.106763,1845
0.106773,158
0.106780,158
0.106785,1845
0.106789,1139
0.106791,1861
0.106806,1845
0.106806,1139
0.106808,1139
0.106819,1590
0.106821,1408
0.106827,1408
0.106838,1139
0.106841,1408
0.106845,1845
0.106847,1861
0.106848,1861
0.106849,1139
0.106858,1139
0.106863,1590
0.106885,158
0.106891,1590
0.106894,1408
0.106895,1845
0.106897,1861
0.106898,1861
0.106903,1861
0.106904,1139
0.106904,1590
0.106905,1139
0.106905,1139
0.106909,158
0.106915,1590
0.106924,1845
0.106939,1590
0.106944,1861
0.106947,1845
0.106948,1139
0.106960,1861
0.106963,1861
0.106972,1139
0.106977,1861
0.106982,1408
0.106984,1861
0.106987,158
0.107000,1861
0.107012,1139
0.107014,1590
0.107019,1861
0.107019,1408
0.107021,1139
0.107034,1139
0.107043,1408
0.107048,1408
0.107054,1408
0.107061,1408
0.107074,1861
0.107085,1139
0.107091,1408
0.107091,1845
0.107091,1861
0.107104,1408
0.107111,158
0.107122,1139
0.107128,1590
0.107137,1408
0.107143,1408
0.107149,1845
0.107150,1139
0.107152,1590
0.107155,1139
0.107157,1408
0.107173,158
0.107174,1861
0.107179,1408
0.107181,1845
0.107189,1861
0.107191,1590
0.107192,1408
0.107196,158
0.107200,1590
0.107206,1845
0.107206,1861
0.107207,1408
0.107212,1408
0.107214,1408
0.107221,1861
0.107229,158
0.107234,1139
0.107242,1590
0.107274,1861
0.107274,158
0.107282,1408
0.107286,158
0.107293,1861
0.107294,1408
0.107309,1845
0.107321,1408
0.107326,1408
0.107345,1861
0.107345,1861
0.107351,1861
0.107351,1408
0.107352,1139
0.107355,1139
0.107357,1845
0.107357,1590
0.107374,1590
0.107376,1139
0.107378,1408
0.107384,1590
0.107385,1139
0.107386,1590
0.107388,1861
0.107388,158
0.107390,1139
0.107404,1139
0.107408,1861
0.107412,1408
0.107429,158
0.107433,1408
0.107435,1861
0.107440,1861
0.107449,1861
0.107450,1408
0.107457,1408
0.107459,1861
0.107468,1408
0.107472,1845
0.107476,1408
0.107490,1139
0.107504,1408
0.107506,1590
0.107509,158
0.107512,158
0.107519,1861
0.107520,1861
0.107522,158
0.107537,1861
0.107544,1845
0.107550,158
0.107553,1408
0.107559,1408
0.107568,1139
0.107577,1408
0.107578,1861
0.107590,1408
0.107592,158
0.107606,1408
0.107611,1408
0.107619,158
0.107621,158
0.107631,1408
0.107638,158
0.107641,158
0.107649,1408
0.107650,158
0.107654,1845
0.107660,1408
0.107667,1590
0.107668,1590
0.107677,158
0.107677,1408
0.107677,1845
0.107680,1861
0.107700,1139
0.107704,158
0.107704,1139
0.107718,1590
0.107734,158
0.107737,1590
0.107749,1861
0.107753,1590
0.107754,1408
0.107755,1861
0.107762,1408
0.107765,1590
0.107766,1408
0.107769,158
0.107771,1590
0.107774,1590
0.107774,1590
0.107790,1590
0.107794,1139
0.107799,158
0.107810,1590
0.107810,1139
0.107814,1590
0.107826,1861
0.107831,1139
0.107837,1861
0.107838,1590
0.107852,158
0.107852,1139
0.107864,158
0.107876,1861
0.107880,1139
0.107886,1590
0.107894,1408
0.107894,1861
0.107895,1139
0.107896,1139
0.107896,1408
0.107901,1408
0.107904,1861
0.107925,158
0.107928,1861
0.107935,1590
0.107944,1408
0.107949,1408
0.107953,1845
0.107965,1861
0.107968,158
0.107973,158
0.107977,1845
0.107979,1590
0.107988,1861
0.107994,1845
0.108010,1845
0.108013,1861
0.108018,1861
0.108020,1408
0.108024,1408
0.108033,1139
0.108040,1590
0.108070,1590
0.108083,1408
0.108087,1590
0.108123,158
0.108129,1408
0.108141,1408
0.108147,1861
0.108151,1139
0.108152,1139
0.108154,1861
0.108170,1408
0.108173,1408
0.108181,1408
0.108186,1845
0.108189,1861
0.108213,1590
0.108217,158
0.108226,1590
0.108232,158
0.108245,1590
0.108252,1590
0.108254,1861
0.108290,1845
0.108293,1408
0.108294,1139
0.108296,1408
0.108306,1590
0.108308,1408
0.108319,1590
0.108324,1139
0.108332,1408
0.108339,1139
0.108343,1139
0.108344,158
0.108344,1845
0.108354,1139
0.108362,1590
0.108364,1845
0.108368,1861
0.108368,1408
0.108370,158
0.108370,1139
0.108372,1845
0.108372,1408
0.108372,1845
0.108374,1590
0.108375,1139
0.108376,158
0.108388,1408
0.108390,1408
0.108394,1845
0.108407,1845
0.108408,1590
0.108420,1139
0.108424,1408
0.108430,1590
0.108435,1861
0.108436,1408
0.108459,1139
0.108460,158
0.108462,1845
0.108464,1845
0.108467,1590
0.108478,1139
0.108486,1861
0.108487,1590
0.108490,1408
0.108491,1861
0.108494,1845
0.108501,1845
0.108514,1861
0.108538,1408
0.108540,1139
0.108543,1861
0.108555,1590
0.108555,158
0.108561,1408
0.108564,1139
0.108579,158
0.108584,1139
0.108594,1590
0.108603,1861
0.108611,1861
0.108617,1590
0.108630,1845
0.108635,1139
0.108636,158
0.108638,1590
0.108656,1139
0.108666,158
0.108670,1861
0.108675,1845
0.108676,1590
0.108683,1590
0.108685,1408
0.108688,1845
0.108689,1590
0.108697,1590
0.108700,1408
0.108700,1139
0.108711,1139
0.108718,1845
0.108721,1590
0.108730,1139
0.108732,1861
0.108744,1861
0.108745,1861
0.108745,1590
0.108754,1139
0.108757,1408
0.108763,1408
0.108764,1590
0.108767,1861
0.108770,158
0.108778,158
0.108805,1845
0.108809,1408
0.108811,1861
0.108825,1139
0.108834,1408
0.108836,1590
0.108843,1139
0.108848,1139
0.108849,1845
0.108856,1590
0.108868,1845
0.108868,1845
0.108871,1861
0.108871,1139
0.108872,1861
0.108875,1139
0.108882,1845
0.108883,1408
0.108900,1590
0.108922,1861
0.108926,1861
0.108930,1845
0.108966,1845
0.108972,1861
0.108982,1139
0.108991,1590
0.108995,1139
0.109000,1139
0.109012,158
0.109013,1590
0.109044,1590
0.109065,1139
0.109067,1861
0.109086,158
0.109086,1861
0.109092,158
0.109104,1845
0.109108,1845
0.109124,1861
0.109126,1590
0.109127,158
0.109135,158
0.109137,1861
0.109153,1861
0.109159,1590
0.109162,1139
0.109188,158
0.109199,1845
0.109214,1845
0.109221,1590
0.109233,1590
0.109254,1845
0.109270,1139
0.109271,1590
0.109283,158
0.109284,1861
0.109292,1861
0.109296,158
0.109297,1590
0.109308,1590
0.109312,1845
0.109348,1861
0.109349,1845
0.109350,158
0.109351,1861
0.109353,1139
0.109359,1139
0.109366,158
0.109367,1861
0.109376,1139
0.109378,1590
0.109380,158
0.109386,1590
0.109392,1861
0.109397,1845
0.109403,1139
0.109406,1139
0.109419,1590
0.109424,1590
0.109435,1590
0.109457,1590
0.109462,1861
0.109483,1845
0.109485,1590
0.109494,158
0.109495,1845
0.109499,1861
0.109507,1861
0.109509,1590
0.109528,1590
0.109530,1861
0.109532,1139
0.109542,1861
0.109542,1590
0.109550,1590
0.109555,1139
0.109586,1845
0.109591,1590
0.109591,1139
0.109595,1590
0.109596,1861
0.109598,1845
0.109601,158
0.109603,1861
0.109611,1590
0.109612,1845
0.109619,158
0.109619,1590
0.109623,1590
0.109623,1590
0.109631,158
0.109632,1139
0.109636,1590
0.109643,1845
0.109651,1139
0.109652,1590
0.109653,1590
0.109655,1139
0.109655,1139
0.109660,1590
0.109665,1139
0.109677,1139
0.109680,1139
0.109683,1139
0.109684,1139
0.109700,1590
0.109707,1861
0.109713,1590
0.109715,158
0.109717,1845
0.109718,158
0.109729,1590
0.109731,1139
0.109752,1590
0.109755,1590
0.109760,158
0.109770,158
0.109781,1590
0.109783,1845
0.109784,1861
0.109799,1845
0.109800,158
0.109813,1861
0.109815,1845
0.109823,1861
0.109823,1139
0.109824,1139
0.109835,1861
0.109840,1139
0.109848,1590
0.109848,158
0.109854,158
0.109861,1845
0.109866,1861
0.109883,1845
0.109889,1861
0.109900,1861
0.109912,1861
0.109933,1590
0.109940,1845
0.109944,1139
0.109947,1845
0.109951,158
0.109971,1861
0.109979,1845
0.109992,1845
0.109993,1861
0.110007,158
0.110033,158
0.110039,1139
0.110044,1590
0.110056,1139
0.110056,158
0.110057,1845
0.110068,158
0.110071,158
0.110076,158
0.110080,1590
0.110082,1845
0.110084,158
0.110086,1590
0.110089,1590
0.110090,1139
0.110098,1590
0.110098,1139
0.110152,1845
0.110155,1139
0.110160,1861
0.110166,1861
0.110186,1590
0.110190,1861
0.110202,158
0.110203,1845
0.110209,1861
0.110216,1590
0.110223,158
0.110225,158
0.110226,1861
0.110226,1139
0.110230,1139
0.110230,1861
0.110234,1861
0.110242,158
0.110257,1845
0.110265,1861
0.110291,1845
0.110294,1845
0.110308,1845
0.110319,1861
0.110323,1590
0.110329,1861
0.110331,1590
0.110341,1590
0.110342,1139
0.110342,1139
0.110349,1590
0.110355,1139
0.110357,1139
0.110359,1590
0.110365,1590
0.110369,1861
0.110379,1139
0.110383,158
0.110389,1139
0.110391,1590
0.110415,1139
0.110426,158
0.110437,1139
0.110438,1139
0.110438,1845
0.110448,1845
0.110458,158
0.110476,1590
0.110478,1139
0.110479,1590
0.110489,158
0.110505,1845
0.110513,158
0.110526,1861
0.110531,1139
0.110548,1590
0.110566,158
0.110567,1139
0.110574,1139
0.110579,1139
0.110584,1139
0.110585,1861
0.110587,1139
0.110590,1845
0.110590,1139
0.110594,1845
0.110608,1845
0.110628,1139
0.110636,1139
0.110642,1590
0.110658,1590
0.110669,158
0.110670,1861
0.110672,1861
0.110682,1590
0.110691,1861
0.110699,1139
0.110713,1139
0.110713,1590
0.110716,1845
0.110722,1590
0.110727,1590
0.110730,1845
0.110731,158
0.110738,158
0.110739,1845
0.110740,158
0.110768,1590
0.110774,1845
0.110781,158
0.110802,1590
0.110803,1139
0.110820,1845
0.110833,1139
0.110849,1845
0.110860,1139
0.110891,1139
0.110908,1139
0.110933,1861
0.110949,1861
0.110957,158
0.110968,1590
0.110976,1590
0.110983,1845
0.110983,1139
0.110988,1590
0.110989,1590
0.111010,1590
0.111026,1845
0.111029,158
0.111029,158
0.111047,1845
0.111048,1845
0.111059,1590
0.111060,1861
0.111063,1590
0.111069,1861
0.111086,158
0.111096,158
0.111100,1139
0.111144,1861
0.111146,1139
0.111149,1590
0.111153,1590
0.111155,1590
0.111172,1845
0.111185,1861
0.111206,158
0.111206,1845
0.111207,1590
0.111208,1861
0.111215,1845
0.111246,1590
0.111246,1590
0.111250,1845
0.111252,1590
0.111262,1590
0.111274,1590
0.111277,158
0.111301,158
0.111305,158
0.111317,1845
0.111324,1590
0.111335,1139
0.111336,1590
0.111340,158
0.111348,1139
0.111359,1590
0.111364,1590
0.111369,158
0.111369,1590
0.111371,158
0.111375,1590
0.111386,1139
0.111402,1845
0.111403,1845
0.111412,158
0.111414,158
0.111431,1861
0.111436,1590
0.111440,1139
0.111449,1845
0.111452,158
0.111456,1590
0.111463,1590
0.111484,1139
0.111496,1590
0.111513,1861
